"","t0","t1","t5","t22"
"1357",0.000253823459528043,0.000296245171602437,0.000635790559129365,0.000624620173331468
"1358",0.000348715682595693,0.000253823459528043,0.000441435028390095,0.000599524297474639
"1359",0.000439989926542225,0.000348715682595693,0.000396635530558801,0.000578763728147244
"1360",0.000909638228551185,0.000439989926542225,0.000416536698298591,0.000569475850427006
"1361",0.000550545305276904,0.000909638228551185,0.000449682493763916,0.000571054772532266
"1362",0.00025811089776291,0.000550545305276904,0.00050054252049881,0.000577483753068047
"1363",0.00037715015670542,0.00025811089776291,0.000501400008145783,0.00056138390086232
"1364",0.000592138175176852,0.00037715015670542,0.000507086902967729,0.000531743087327243
"1365",0.000661443991399496,0.000592138175176852,0.000537516552694654,0.000538371765263746
"1366",0.000543189786487974,0.000661443991399496,0.000487877705264316,0.000540387342781842
"1367",0.000580195689499172,0.000543189786487974,0.00048640660150653,0.000539649359703356
"1368",0.000392221412465554,0.000580195689499172,0.000550823559853783,0.000537437189022171
"1369",0.000497205631841889,0.000392221412465554,0.000553837811005809,0.000523228690480695
"1370",0.000461632759799867,0.000497205631841889,0.000534851302338817,0.000515326686099091
"1371",0.000271982688723801,0.000461632759799867,0.000494889056018891,0.000510282938990033
"1372",0.000487936150547225,0.000271982688723801,0.000440647636466057,0.000507095411433703
"1373",0.000462551572689238,0.000487936150547225,0.000422195728675667,0.000510240027337408
"1374",0.000595152499586872,0.000462551572689238,0.000436261760720404,0.000512155650510921
"1375",0.000481770029637135,0.000595152499586872,0.000455851134269401,0.00048349889534558
"1376",0.000355796254027611,0.000481770029637135,0.000459878588236855,0.000479365116158533
"1377",0.000501276135091775,0.000355796254027611,0.000476641301297616,0.000480061123712366
"1378",0.000260918636803865,0.000501276135091775,0.000479309298206526,0.000469032345706331
"1379",0.000453020294861538,0.000260918636803865,0.000438982711029451,0.000467426594124578
"1380",0.000426772491490557,0.000453020294861538,0.000410556270084385,0.000476480995730645
"1381",0.000148045572230189,0.000426772491490557,0.000399556762455069,0.000480029032498594
"1382",0.00106342111285217,0.000148045572230189,0.000358006626095585,0.00046675883457532
"1383",0.00171399415504548,0.00106342111285217,0.000470435621647663,0.00047374896567991
"1384",0.000449045459165295,0.00171399415504548,0.000761050725295986,0.000526633004305754
"1385",0.000460830869157483,0.000449045459165295,0.000760255758156738,0.000535311848005862
"1386",0.000538072734179512,0.000460830869157483,0.000767067433690123,0.000539115516753683
"1387",0.000539230464541289,0.000538072734179512,0.000845072866079988,0.00053665799670835
"1388",0.000508017004589835,0.000539230464541289,0.000740234736417812,0.000531102836396613
"1389",0.000453116926211346,0.000508017004589835,0.000499039306326683,0.000529504073583061
"1390",0.000247215070174218,0.000453116926211346,0.000499853599735893,0.000523727766160888
"1391",0.000254101891377569,0.000247215070174218,0.00045713043993924,0.000517136568784009
"1392",0.000424628092363407,0.000254101891377569,0.000400336271378852,0.000506086398762903
"1393",0.000464942172710757,0.000424628092363407,0.000377415796943275,0.000504404368424882
"1394",0.000576972898866814,0.000464942172710757,0.000368800830567459,0.000513175254060653
"1395",0.000426820252021687,0.000576972898866814,0.000393572025098553,0.000517222378984271
"1396",0.000238737537667753,0.000426820252021687,0.000429493061468047,0.000515598228044836
"1397",0.00027573210572247,0.000238737537667753,0.000426420190726084,0.000499397547957604
"1398",0.000438573585820741,0.00027573210572247,0.000396640993397896,0.000490032187779664
"1399",0.000454195197145025,0.000438573585820741,0.000391367276019893,0.000493794793770261
"1400",0.000587350721980336,0.000454195197145025,0.000366811735675535,0.000491654751136318
"1401",0.000353180944290541,0.000587350721980336,0.000398917829667265,0.000506492573189794
"1402",0.00028931260095172,0.000353180944290541,0.000421806510991823,0.000501954420891112
"1403",0.000162127696253352,0.00028931260095172,0.000424522610037673,0.000495706244048438
"1404",0.000377656945761098,0.000162127696253352,0.000369233432124195,0.000496346340594945
"1405",0.000134005425235203,0.000377656945761098,0.00035392578184741,0.000465175242090806
"1406",0.000261478484616139,0.000134005425235203,0.000263256722498383,0.000393357572553975
"1407",0.000284786946043945,0.000261478484616139,0.000244916230563502,0.000384831800983559
"1408",0.00027308571410556,0.000284786946043945,0.000244011099581947,0.000376829804478398
"1409",0.000321242816066053,0.00027308571410556,0.000266202703152389,0.000364784939929582
"1410",0.000266209215002173,0.000321242816066053,0.00025491987721338,0.000354876410453435
"1411",0.000351447619534122,0.000266209215002173,0.000281360635166774,0.000343885147290359
"1412",0.000172376064254594,0.000351447619534122,0.000299354462150371,0.000339263815168667
"1413",0.000725542165015992,0.000172376064254594,0.0002768722857925,0.000335862042172321
"1414",0.000501317411183544,0.000725542165015992,0.000367363575974587,0.000357291145519522
"1415",0.000165346413019331,0.000501317411183544,0.000403378494998085,0.00036077702364771
"1416",0.000240661556815886,0.000165346413019331,0.000383205934601517,0.000347159034570827
"1417",0.00026282719141341,0.000240661556815886,0.000361048722057869,0.000331872155386694
"1418",0.000277376076512394,0.00026282719141341,0.000379138947489633,0.000324417925359045
"1419",0.000238789817560983,0.000277376076512394,0.000289505729788913,0.000326174222579256
"1420",0.000400032229215611,0.000238789817560983,0.000237000211064401,0.000324495027662825
"1421",0.000294396728060378,0.000400032229215611,0.000283937374303657,0.000322743147817137
"1422",0.000583156541165736,0.000294396728060378,0.000294684408552555,0.000315479581040562
"1423",0.000292428550156044,0.000583156541165736,0.00035875027850302,0.00031528893645808
"1424",0.00053751787610756,0.000292428550156044,0.00036176077323175,0.000312527463997421
"1425",0.000366791778112487,0.00053751787610756,0.000421506384941066,0.00032380952195905
"1426",0.000462040729108563,0.000366791778112487,0.000414858294720441,0.000333112434770829
"1427",0.000337806854518954,0.000462040729108563,0.000448387094930078,0.000336948061286623
"1428",0.000489300895712756,0.000337806854518954,0.000399317157600722,0.000346211762617703
"1429",0.000719791668219626,0.000489300895712756,0.000438691626712064,0.000356567326758458
"1430",0.000302892028926873,0.000719791668219626,0.000475146385134477,0.000376340268675534
"1431",0.000237970911727203,0.000302892028926873,0.000462366435297355,0.000377695101167412
"1432",0.000349072162033039,0.000237970911727203,0.000417552471821082,0.000373910014606555
"1433",0.000788647222990167,0.000349072162033039,0.000419805533323899,0.000377676512198867
"1434",0.000436769906299648,0.000788647222990167,0.000479674798779381,0.00039754922144687
"1435",0.000588268428619181,0.000436769906299648,0.000423070446395386,0.000409567123358008
"1436",0.000272664310026081,0.000588268428619181,0.000480145726333847,0.000403327408067244
"1437",0.000392163065724145,0.000272664310026081,0.000487084405993623,0.00039293408528736
"1438",0.000234878622252827,0.000392163065724145,0.000495702586731844,0.000403243933137578
"1439",0.000305189023518112,0.000234878622252827,0.000384948866584376,0.000402981072475621
"1440",0.00014947685743037,0.000305189023518112,0.000358632690028069,0.000404906610298562
"1441",0.00017720022955483,0.00014947685743037,0.000270874375790307,0.000399093009431197
"1442",0.000239522489603345,0.00017720022955483,0.000251781559696057,0.000396293482703645
"1443",0.000279518587034268,0.000239522489603345,0.000221253444471897,0.000388997585448542
"1444",0.000309330490868197,0.000279518587034268,0.000230181437428185,0.000388321306310992
"1445",0.000213330215687303,0.000309330490868197,0.000231009730898202,0.000375874667661103
"1446",0.000477984692602407,0.000213330215687303,0.000243780402549589,0.000372279288821615
"1447",0.000700220936714927,0.000477984692602407,0.000303937295159104,0.000369573235025926
"1448",0.000425315711301366,0.000700220936714927,0.00039607698458142,0.000384729105871492
"1449",0.00057230938182556,0.000425315711301366,0.00042523640943484,0.000383059786880256
"1450",0.000372501352069885,0.00057230938182556,0.000477832187626313,0.00039371899266692
"1451",0.000586261611623106,0.000372501352069885,0.000509666414902829,0.000388409922501335
"1452",0.000465280019753874,0.000586261611623106,0.000531321798706969,0.00038234037447422
"1453",0.000449417158423992,0.000465280019753874,0.000484333615314758,0.000389721646784538
"1454",0.000331542666921578,0.000449417158423992,0.000489153904739284,0.00039933283981621
"1455",0.000735714380605842,0.000331542666921578,0.000441000561758487,0.000398536044583871
"1456",0.00142871641149097,0.000735714380605842,0.000513643167465678,0.000396130006293675
"1457",0.000560835910931119,0.00142871641149097,0.000682134127439251,0.000441218483802371
"1458",0.000445289064036236,0.000560835910931119,0.0007012453056747,0.000439971551180187
"1459",0.00019231061696094,0.000445289064036236,0.000700419686797149,0.000447818130907921
"1460",0.000405193778577932,0.00019231061696094,0.000672573276805021,0.000438733928691411
"1461",0.000163389219377743,0.000405193778577932,0.000606469156399439,0.000446475526706189
"1462",0.000164060642556966,0.000163389219377743,0.000353403717976794,0.000440030081063445
"1463",0.000156037841869961,0.000164060642556966,0.000274048664301963,0.000440692980387381
"1464",0.000217769133314346,0.000156037841869961,0.000216198419868708,0.000439731053674432
"1465",0.000162342069980646,0.000217769133314346,0.000221290123139389,0.000438742264752205
"1466",0.000156746294659072,0.000162342069980646,0.000172719781419932,0.000433416059431586
"1467",0.000215137181658224,0.000156746294659072,0.000171391196476198,0.000426480414149353
"1468",0.000159831201948409,0.000215137181658224,0.00018160650429645,0.000426562548966213
"1469",0.000180885874648674,0.000159831201948409,0.000182365176312139,0.000412101026663759
"1470",0.000142380496659517,0.000180885874648674,0.000174988524579005,0.000388494887478929
"1471",0.000200998404919456,0.000142380496659517,0.000170996209914779,0.0003756341959043
"1472",0.000205886012929284,0.000200998404919456,0.000179846631966856,0.000358756424226749
"1473",0.000246599008721811,0.000205886012929284,0.000177996398221068,0.000351182999720358
"1474",0.00023034161671475,0.000246599008721811,0.000195349959575749,0.000335743790497572
"1475",0.000182214003761185,0.00023034161671475,0.000205241107988964,0.000325064772177612
"1476",0.000123565924733138,0.000182214003761185,0.000213207809409297,0.000312919174238394
"1477",0.000167538951842115,0.000123565924733138,0.000197721313372034,0.000303465685957101
"1478",0.00023009206535573,0.000167538951842115,0.0001900519011546,0.000277639530104204
"1479",0.000432271658769424,0.00023009206535573,0.000186750512481383,0.000223156605279875
"1480",0.000120205088585934,0.000432271658769424,0.000227136520892318,0.000217312775636162
"1481",0.000180002081041011,0.000120205088585934,0.000214734737857268,0.000202536231297512
"1482",0.000363655872226259,0.000180002081041011,0.000226021969118843,0.00020197675239206
"1483",0.000125977116643735,0.000363655872226259,0.000265245353195671,0.000200088665739712
"1484",0.000130721647994173,0.000125977116643735,0.000244422363453272,0.000198388115615438
"1485",6.46229453559346e-05,0.000130721647994173,0.000184112361298222,0.000196872706771675
"1486",8.14185647819514e-05,6.46229453559346e-05,0.000172995932652222,0.000192717484202856
"1487",0.000129817229347944,8.14185647819514e-05,0.000153279229400411,0.000186519731087747
"1488",0.000148997299705228,0.000129817229347944,0.000106511500824748,0.000185041329240806
"1489",0.00012416438551641,0.000148997299705228,0.000111115537437046,0.000184689102197449
"1490",0.000104678528952613,0.00012416438551641,0.000109804084941494,0.000180553975100094
"1491",7.23110312109017e-05,0.000104678528952613,0.00011781520166083,0.000178047035418467
"1492",7.52916071717328e-05,7.23110312109017e-05,0.00011599369494662,0.000173111815262205
"1493",5.38154207760564e-05,7.52916071717328e-05,0.000105088570511377,0.000170062320285487
"1494",3.7032190885923e-05,5.38154207760564e-05,8.60521947255429e-05,0.000163372184642605
"1495",5.90038606923013e-05,3.7032190885923e-05,6.86257557994455e-05,0.000155697010913362
"1496",7.31643786695442e-05,5.90038606923013e-05,5.9490822147383e-05,0.000147169958730202
"1497",5.67215546183675e-05,7.31643786695442e-05,5.96614916391115e-05,0.000140025538819057
"1498",0.000132577822040812,5.67215546183675e-05,5.59474811284385e-05,0.000134321336585292
"1499",0.000131424463337632,0.000132577822040812,7.16999613813896e-05,0.000134730968281095
"1500",0.000103449843584179,0.000131424463337632,9.05784158717313e-05,0.000133089400621801
"1501",0.000227440964822478,0.000103449843584179,9.94676124501069e-05,0.000127332935995821
"1502",7.52607836470044e-05,0.000227440964822478,0.000130322929680694,0.000118022449907324
"1503",0.000376915838166184,7.52607836470044e-05,0.000134030775486421,0.000115979526955554
"1504",0.000385919380707113,0.000376915838166184,0.000182898378711495,0.000124930152279426
"1505",0.000322457592578467,0.000385919380707113,0.000233797362185392,0.000125942129937646
"1506",0.000142076769294087,0.000322457592578467,0.000277598911984249,0.000134873060661952
"1507",0.000160562951324922,0.000142076769294087,0.000260526072878571,0.000135389202539221
"1508",0.000152357699985439,0.000160562951324922,0.000277586506414155,0.000139750111901448
"1509",0.00030825875743467,0.000152357699985439,0.000232674878778006,0.000142974618047061
"1510",0.000813059840124568,0.00030825875743467,0.000217142754123517,0.000151085596596458
"1511",0.000707359227866141,0.000813059840124568,0.000315263203632737,0.000181270257524609
"1512",0.000425316639243228,0.000707359227866141,0.000428319695347148,0.000207779113995052
"1513",0.000845791684858446,0.000425316639243228,0.000481270432930809,0.000222353573553716
"1514",0.000899394992014539,0.000845791684858446,0.000619957229905411,0.00025751178508315
"1515",0.00060328723543546,0.000899394992014539,0.000738184476821384,0.000294971029848732
"1516",0.000473870334556154,0.00060328723543546,0.000696229955883563,0.000319947021424159
"1517",0.000255654018968136,0.000473870334556154,0.000649532177221566,0.000339803300681897
"1518",0.000231168063844044,0.000255654018968136,0.000615599653166547,0.00034874194423989
"1519",0.000256406923068144,0.000231168063844044,0.000492674928963667,0.00035592392992964
"1520",0.000529909136346593,0.000256406923068144,0.000364077315174387,0.000365000537586448
"1521",0.000719720798513329,0.000529909136346593,0.000349401695356614,0.000383061051873074
"1522",0.000521191496002675,0.000719720798513329,0.000398571788148049,0.00040980179438106
"1523",0.000471578038201692,0.000521191496002675,0.000451679283554957,0.000428790051309174
"1524",0.000402718059608135,0.000471578038201692,0.000499761278426486,0.000439887191008229
"1525",0.000274846616543648,0.000402718059608135,0.000529023505734485,0.000454771612642826
"1526",0.00048412509808924,0.000274846616543648,0.000478011001773896,0.000450132102569074
"1527",0.000224596997856227,0.00048412509808924,0.000430891861689078,0.000454595998813716
"1528",0.0001986409553275,0.000224596997856227,0.000371572962059788,0.000450147789962705
"1529",0.000157546010552965,0.0001986409553275,0.00031698554548495,0.00045271888932786
"1530",0.000135448579126903,0.000157546010552965,0.000267951135673916,0.000452581755656408
"1531",0.000139377031138226,0.000135448579126903,0.000240071528190567,0.000451813159253747
"1532",0.000333240454030479,0.000139377031138226,0.000171121914800364,0.000444136717149363
"1533",0.000308487304249852,0.000333240454030479,0.000192850606035215,0.000422326745054177
"1534",0.000314591782795757,0.000308487304249852,0.000214819875819685,0.000404196203071619
"1535",0.000213639272866804,0.000314591782795757,0.000246229030268243,0.000399163255051279
"1536",0.000120411995384235,0.000213639272866804,0.000261867169016223,0.000370429054506205
"1537",0.00012609750009297,0.000120411995384235,0.000258074161865425,0.000335020736477554
"1538",0.000164248810144886,0.00012609750009297,0.000216645571077923,0.000313330293961987
"1539",0.000131461718629854,0.000164248810144886,0.00018779787225693,0.000299256588306929
"1540",9.58801327838927e-05,0.000131461718629854,0.00015117185942375,0.000293611483746098
"1541",0.000141969320939265,9.58801327838927e-05,0.000127620031407168,0.000287462032334273
"1542",0.000117869447215481,0.000141969320939265,0.000131931496518173,0.000282260323146597
"1543",0.00012150623420375,0.000117869447215481,0.000130285885942676,0.00026353124636791
"1544",0.000123839955330145,0.00012150623420375,0.000121737370754449,0.000236339675262929
"1545",0.000177219559356654,0.000123839955330145,0.000120213018094507,0.000218278241595996
"1546",0.000182588119431074,0.000177219559356654,0.000136480903409059,0.000204898310739403
"1547",0.00010768284106904,0.000182588119431074,0.000144604663107421,0.000194892404367718
"1548",0.000105277462695032,0.00010768284106904,0.000142567341878133,0.000187294050937055
"1549",0.000109659624480148,0.000105277462695032,0.000139321587576389,0.000170073703873681
"1550",0.000156789158061413,0.000109659624480148,0.000136485521406389,0.000164849277811132
"1551",0.000168201453812175,0.000156789158061413,0.000132399441147341,0.000162946923389947
"1552",0.000227152870089271,0.000168201453812175,0.000129522108023562,0.000163431261719911
"1553",0.000139585472832766,0.000227152870089271,0.000153416113827608,0.000167599638581836
"1554",0.000215132874767991,0.000139585472832766,0.000160277715855154,0.000167609113204316
"1555",0.000163025702758618,0.000215132874767991,0.000181372365912723,0.000162240586874202
"1556",7.49751236408004e-05,0.000163025702758618,0.000182619674852164,0.000155628695897328
"1557",0.000180090773395622,7.49751236408004e-05,0.000163974408817889,0.000144737029572103
"1558",0.000184749201411492,0.000180090773395622,0.00015456198947916,0.000143212097777958
"1559",0.000109669130630952,0.000184749201411492,0.000163594735194905,0.000146136516233743
"1560",4.20304271759019e-05,0.000109669130630952,0.000142501986367497,0.000145389772167287
"1561",7.32096149290423e-05,4.20304271759019e-05,0.000118302931250954,0.000139834391123243
"1562",0.000130926269257951,7.32096149290423e-05,0.000117949829508602,0.000137186568227751
"1563",0.000101151962852544,0.000130926269257951,0.000108116928681068,0.000138779574431117
"1564",8.00814312673048e-05,0.000101151962852544,9.13974809692783e-05,0.00013692423997263
"1565",9.37403814507658e-05,8.00814312673048e-05,8.54799410965489e-05,0.000135206602884077
"1566",0.000127263953359632,9.37403814507658e-05,9.58219319515217e-05,0.000133944518668032
"1567",6.27726322004904e-05,0.000127263953359632,0.00010663279963764,0.0001341001549421
"1568",0.000127700520290452,6.27726322004904e-05,9.30020722261474e-05,0.000128898021889547
"1569",0.000272508852193887,0.000127700520290452,9.8311783713729e-05,0.000126403131019518
"1570",0.000195454689138269,0.000272508852193887,0.000136797267899045,0.000133895222434284
"1571",0.000116953682575557,0.000195454689138269,0.000157140129436546,0.000137994187272613
"1572",0.000110950776316494,0.000116953682575557,0.000155078075279731,0.000138325735367859
"1573",0.00017180936296353,0.000110950776316494,0.000164713704102932,0.000136242172561272
"1574",0.000225753697686954,0.00017180936296353,0.000173535472637547,0.000136406168431788
"1575",0.000267766654973543,0.000225753697686954,0.000164184441736161,0.000136342569686228
"1576",0.000418463646885245,0.000267766654973543,0.000178646834903215,0.000142168987056263
"1577",0.000313245114513253,0.000418463646885245,0.000238948827765153,0.000151411294879775
"1578",0.000122626568725114,0.000313245114513253,0.000279407695404505,0.000158239449959531
"1579",0.000259386893925924,0.000122626568725114,0.000269571136556821,0.000160405424736091
"1580",0.000165033591833429,0.000259386893925924,0.000276297775804616,0.000164009793851104
"1581",0.000288257917794168,0.000165033591833429,0.000255751163176593,0.000163113629779374
"1582",0.000762127118570439,0.000288257917794168,0.000229710017358378,0.000171231301923157
"1583",0.00317756311960031,0.000762127118570439,0.000319486418169815,0.000203962969713818
"1584",0.00198543844893357,0.00317756311960031,0.000930473728344854,0.000345069947198875
"1585",0.000297533693309739,0.00198543844893357,0.00127568403934638,0.000429365955365949
"1586",0.000292036820950019,0.000297533693309739,0.00130218405964165,0.000438292397659458
"1587",0.000206791853518742,0.000292036820950019,0.00130293984027282,0.000447926733554126
"1588",0.000232776129825289,0.000206791853518742,0.00119187278726248,0.000453065436829944
"1589",0.000279710844530799,0.000232776129825289,0.000602915389307472,0.00045786144485111
"1590",0.000588508449613823,0.000279710844530799,0.000261769868426918,0.000467722272684306
"1591",0.000572632165629626,0.000588508449613823,0.000319964819687735,0.00048866808765355
"1592",0.00112372132388334,0.000572632165629626,0.000376083888623656,0.000502310056446083
"1593",0.000905827895375031,0.00112372132388334,0.000559469782696576,0.000544503994389041
"1594",0.000800455598174382,0.000905827895375031,0.000694080135806525,0.000580361913152654
"1595",0.000477388654418093,0.000800455598174382,0.000798229086535241,0.000611703041418921
"1596",0.000701499993526625,0.000477388654418093,0.000776005127496095,0.000625593009212311
"1597",0.000570631393640221,0.000701499993526625,0.000801778693075495,0.000647217840841387
"1598",0.000168425426721538,0.000570631393640221,0.00069116070702687,0.00066098441987169
"1599",0.000411896466717429,0.000168425426721538,0.000543680213296172,0.000649619046227885
"1600",0.000517651895146188,0.000411896466717429,0.000465968387004781,0.000654103198600803
"1601",0.000209434817190505,0.000517651895146188,0.0004740210351504,0.000672058895256306
"1602",0.000319685092491182,0.000209434817190505,0.000375607999883176,0.000669788346313787
"1603",0.0004308883823126,0.000319685092491182,0.000325418739653368,0.000676817959980048
"1604",0.000564264832881661,0.0004308883823126,0.000377911330771581,0.000683301162912704
"1605",0.000830157360875051,0.000564264832881661,0.000408385004004427,0.000674307422654123
"1606",0.000424990254721545,0.000830157360875051,0.0004708860971502,0.000567607160893885
"1607",0.000357171331367866,0.000424990254721545,0.000513997184656408,0.000496677697520611
"1608",0.000283121028719252,0.000357171331367866,0.000521494432431744,0.000499388499250525
"1609",0.00028522096049834,0.000283121028719252,0.000491940961713075,0.000498983235967309
"1610",0.00022123523245318,0.00028522096049834,0.000436132187236411,0.000502548195375472
"1611",0.000271768677015714,0.00022123523245318,0.000314347761552037,0.000502023609131285
"1612",0.000277116482013232,0.000271768677015714,0.000283703446010871,0.000501662601516963
"1613",0.000133472074586829,0.000277116482013232,0.000267692476139944,0.000487508421171482
"1614",0.000271560184649358,0.000133472074586829,0.000237762685313459,0.000467546598851355
"1615",0.000308909822009058,0.000271560184649358,0.000235030530143663,0.000428812001613446
"1616",0.000537298708952232,0.000308909822009058,0.000252565448054838,0.000401679361914993
"1617",0.000450637598738395,0.000537298708952232,0.000305671454442142,0.000389717685132168
"1618",0.000336736827532188,0.000450637598738395,0.000340375677787175,0.000388501728055818
"1619",0.000263897719328723,0.000336736827532188,0.000381028628376246,0.00037192158414698
"1620",0.000586098324133627,0.000263897719328723,0.000379496135312119,0.000357979144405548
"1621",0.000403930861436288,0.000586098324133627,0.000434933835737033,0.000376964276106098
"1622",0.000697753980269192,0.000403930861436288,0.000408260266233844,0.000376602203138773
"1623",0.000442201834794304,0.000697753980269192,0.000457683542540004,0.000384788661553455
"1624",0.000449398660515721,0.000442201834794304,0.000478776543992427,0.000395368980535446
"1625",0.000386693159611006,0.000449398660515721,0.000515876732229826,0.000401265051809289
"1626",0.000317307814788599,0.000386693159611006,0.000475995699325302,0.000399256178050126
"1627",0.000212027921237748,0.000317307814788599,0.000458671089995764,0.000388030859045896
"1628",0.000207633962600895,0.000212027921237748,0.000361525878189476,0.000359934066335109
"1629",0.00022778587135107,0.000207633962600895,0.000314612303750794,0.000350054234875079
"1630",0.000219402602670489,0.00022778587135107,0.000270289745917864,0.000344173077601589
"1631",0.000269791826843813,0.000219402602670489,0.00023683163452976,0.000341276785508463
"1632",0.000224276666212849,0.000269791826843813,0.000227328436940803,0.000340575461251439
"1633",0.000267222808196699,0.000224276666212849,0.000229778185935823,0.000340713708240515
"1634",0.000289214874270989,0.000267222808196699,0.000241695955054984,0.000340507077839651
"1635",0.00036480510991289,0.000289214874270989,0.000253981755638968,0.000341057004760458
"1636",0.000490899510471075,0.00036480510991289,0.000283062257087448,0.000351572142729824
"1637",0.000248890912760558,0.000490899510471075,0.0003272837938129,0.000361542112085357
"1638",7.3752849667869e-05,0.000248890912760558,0.000332206643122442,0.000358813979846789
"1639",0.000296401116748749,7.3752849667869e-05,0.000293512651416676,0.000337743713515681
"1640",0.000211757757853054,0.000296401116748749,0.000294949899912228,0.000330732964334334
"1641",0.000229413260993251,0.000211757757853054,0.000264340429500261,0.000325052097530737
"1642",0.000204805078810807,0.000229413260993251,0.000212043179604696,0.000323484622151852
"1643",0.000136405549124639,0.000204805078810807,0.000203226012814746,0.000306153111000814
"1644",0.000182431297998112,0.000136405549124639,0.0002157565527061,0.000293992869532103
"1645",0.000161638685214241,0.000182431297998112,0.000192962588955973,0.000270569111247054
"1646",0.000174057015569098,0.000161638685214241,0.00018293877442821,0.000257816240811597
"1647",0.000178278261585298,0.000174057015569098,0.000171867525343379,0.000245300711495841
"1648",6.85804263104297e-05,0.000178278261585298,0.000166562161898278,0.000235827307040127
"1649",0.000170987675834991,6.85804263104297e-05,0.000152997137335436,0.000224521516654756
"1650",0.000262696230201285,0.000170987675834991,0.000150708412902811,0.00022265605095463
"1651",0.000200121362652311,0.000262696230201285,0.00017091992190022,0.000225158881300102
"1652",0.00018410125149676,0.000200121362652311,0.000176132791316863,0.000223901403631977
"1653",0.00020207972435626,0.00018410125149676,0.000177297389299155,0.000222296796760444
"1654",0.000158255078497103,0.00020207972435626,0.000203997248908321,0.000219218973920101
"1655",0.000165523580991379,0.000158255078497103,0.000201450729440744,0.000216217992660294
"1656",0.000553111148407383,0.000165523580991379,0.000182016199598763,0.000211595300514598
"1657",0.000179025018248398,0.000553111148407383,0.000252614156749777,0.000223590585702616
"1658",0.000193907360180182,0.000179025018248398,0.000251598910100105,0.000215146036081502
"1659",0.000341294423195085,0.000193907360180182,0.000249964437264889,0.000201646392886462
"1660",0.00028750416602047,0.000341294423195085,0.000286572306204485,0.000205846552451667
"1661",0.000307246111588683,0.00028750416602047,0.000310968423210304,0.000215562521376786
"1662",0.000332804718174011,0.000307246111588683,0.000261795415846563,0.000216055475687692
"1663",0.000208127020250168,0.000332804718174011,0.000292551355831686,0.000221557610247735
"1664",0.000583820948121048,0.000208127020250168,0.000295395287845683,0.000220590053850322
"1665",0.000335548294907024,0.000583820948121048,0.000343900592830876,0.000237818047909879
"1666",0.000143406879013392,0.000335548294907024,0.000353509418608187,0.000246869990899987
"1667",0.000145903639329721,0.000143406879013392,0.000320741572093129,0.000245096153673409
"1668",0.000189192605414535,0.000145903639329721,0.000283361356324271,0.000244380924315022
"1669",0.000200985174408143,0.000189192605414535,0.000279574473357144,0.000245068905671633
"1670",0.000206518888193323,0.000200985174408143,0.000203007318614563,0.000246101038072671
"1671",0.000124009939711318,0.000206518888193323,0.000177201437271823,0.000252370968158257
"1672",0.000114859091331675,0.000124009939711318,0.000173322049411408,0.000250235616516272
"1673",0.000105579637984207,0.000114859091331675,0.000167113139811799,0.000243515746567653
"1674",0.000116843551172053,0.000105579637984207,0.000150390546325733,0.000239218395446376
"1675",0.000120552179863709,0.000116843551172053,0.000133562221678515,0.000236161227249798
"1676",0.000237445115223504,0.000120552179863709,0.000116368880012593,0.000232455429772864
"1677",0.000102082158802491,0.000237445115223504,0.00013905591511503,0.000236054976896791
"1678",0.000107104881795811,0.000102082158802491,0.000136500528609193,0.000233171275888206
"1679",0.000172415938112014,0.000107104881795811,0.000136805577371514,0.000212898263769498
"1680",0.000189966177725155,0.000172415938112014,0.000147920054759506,0.000212597851036026
"1681",0.000107861196677183,0.000189966177725155,0.000161802854331795,0.000212418706378979
"1682",0.000126069307889137,0.000107861196677183,0.000135886070622531,0.00020180810517362
"1683",0.000194901790562708,0.000126069307889137,0.00014068350043986,0.000194470157076741
"1684",4.82651200235092e-05,0.000194901790562708,0.00015824288219324,0.000189363597030106
"1685",0.000213680212818848,4.82651200235092e-05,0.000133412718575539,0.000176429978932356
"1686",0.000197870657355591,0.000213680212818848,0.000138155525594277,0.000176682396776387
"1687",0.000154156171098353,0.000197870657355591,0.000156157417729959,0.000159139201741593
"1688",0.000103224213120423,0.000154156171098353,0.000161774790371802,0.000150894105204836
"1689",0.000112331123534984,0.000103224213120423,0.000143439274883345,0.000149067620391519
"1690",0.000186169294834334,0.000112331123534984,0.00015625247558564,0.000147541596946303
"1691",0.000134142348350918,0.000186169294834334,0.000150750291988737,0.000147404173738112
"1692",9.70377735459282e-05,0.000134142348350918,0.000138004630187802,0.000144365863462784
"1693",0.000189145531502839,9.70377735459282e-05,0.000126580950677317,0.00013938944916063
"1694",0.000148668986781558,0.000189145531502839,0.000143765214353801,0.000142350157878426
"1695",0.000117196869652615,0.000148668986781558,0.000151032787003116,0.000143886971307966
"1696",0.000149965258185417,0.000117196869652615,0.000137238301966772,0.000144415027292894
"1697",8.42055263634494e-05,0.000149965258185417,0.000140402883933672,0.000145920559429865
"1698",0.000237458414226867,8.42055263634494e-05,0.000137836434497176,0.000144268438816217
"1699",0.000162188300638861,0.000237458414226867,0.000147499011041981,0.00014426904331637
"1700",0.000402298974064967,0.000162188300638861,0.000150202873813442,0.000147001140672568
"1701",7.9270873681063e-05,0.000402298974064967,0.000207223294695912,0.00016041905395753
"1702",0.000133498839989359,7.9270873681063e-05,0.000193084417795041,0.000156185187392487
