"","t0","t1","t5","t22"
"749",3.22320346951302e-05,7.32821411351157e-05,8.74580494051022e-05,5.99370164956578e-05
"750",5.4585193896617e-05,3.22320346951302e-05,7.58837230005755e-05,5.72643802448543e-05
"751",2.90244159758915e-05,5.4585193896617e-05,6.48786012211199e-05,5.58079530577811e-05
"752",8.45024654145599e-05,2.90244159758915e-05,5.30203733151649e-05,5.5049528732639e-05
"753",7.89920317092623e-05,8.45024654145599e-05,5.47252502234629e-05,5.71673868627526e-05
"754",0.000100647350994739,7.89920317092623e-05,5.58672283382922e-05,5.87654890449641e-05
"755",7.55243063047171e-05,0.000100647350994739,6.95502915982139e-05,6.05253653983405e-05
"756",0.000103090330248702,7.55243063047171e-05,7.37381140798339e-05,6.10715086809255e-05
"757",3.41858560982448e-05,0.000103090330248702,8.8551296934396e-05,6.28944379327708e-05
"758",0.000113120834600923,3.41858560982448e-05,7.8487975071133e-05,6.23952118770657e-05
"759",9.95094255215392e-05,0.000113120834600923,8.53137356494652e-05,6.49179607049793e-05
"760",7.38337639310488e-05,9.95094255215392e-05,8.50861505548253e-05,6.73320653153069e-05
"761",6.57293919183416e-05,7.38337639310488e-05,8.47480420800916e-05,6.76744113376621e-05
"762",3.91281095522359e-05,6.57293919183416e-05,7.72758544140195e-05,6.91301853947431e-05
"763",6.44646158805786e-05,3.91281095522359e-05,7.82643051048178e-05,6.9696231315628e-05
"764",5.62097389871775e-05,6.44646158805786e-05,6.85330613607488e-05,7.12293744716388e-05
"765",6.47721571342138e-05,5.62097389871775e-05,5.98731240538765e-05,7.20712790165258e-05
"766",2.71776946323164e-05,6.47721571342138e-05,5.80608026945095e-05,7.30382849949742e-05
"767",4.97711064971039e-05,2.71776946323164e-05,5.03504632373045e-05,7.01780135365448e-05
"768",4.83511162411083e-05,4.97711064971039e-05,5.24790626262781e-05,6.74580273412361e-05
"769",5.54701623676917e-05,4.83511162411083e-05,4.9256362698384e-05,6.56414619201198e-05
"770",6.29000705666351e-05,5.54701623676917e-05,4.91084473744868e-05,6.4709283806239e-05
"771",4.302331101257e-05,6.29000705666351e-05,4.87340300609711e-05,6.42373715076717e-05
"772",3.24936595578281e-05,4.302331101257e-05,5.19031533370218e-05,6.47278840675553e-05
"773",2.32937063207494e-05,3.24936595578281e-05,4.84476639491666e-05,6.37237234157922e-05
"774",4.20969902394986e-05,2.32937063207494e-05,4.34361819650948e-05,6.34632366132858e-05
"775",2.45252868387632e-05,4.20969902394986e-05,4.07615475394562e-05,6.15357150144193e-05
"776",4.3159269372367e-05,2.45252868387632e-05,3.30865907938819e-05,5.90599538839421e-05
"777",3.56714536186542e-05,4.3159269372367e-05,3.31137824658413e-05,5.64468592647434e-05
"778",8.34198680361444e-05,3.56714536186542e-05,3.37493412780065e-05,5.46353659608314e-05
"779",5.35537384572961e-05,8.34198680361444e-05,4.57745736210855e-05,5.37412540420788e-05
"780",6.97109617368201e-05,5.35537384572961e-05,4.8065923264645e-05,5.46216123311266e-05
"781",0.000296786205223901,6.97109617368201e-05,5.71030582442564e-05,5.26484362918492e-05
"782",0.000246001062603521,0.000296786205223901,0.000107828445414563,6.16155626419565e-05
"783",0.000360835715170324,0.000246001062603521,0.000149894367211537,6.94413489452507e-05
"784",0.000148244782166408,0.000360835715170324,0.000205377536638372,8.28552727294317e-05
"785",0.000104897806207454,0.000148244782166408,0.000224315745380195,8.78151214846214e-05
"786",8.1259674120505e-05,0.000104897806207454,0.000231353114274322,8.96529937722066e-05
"787",3.04765412374146e-05,8.1259674120505e-05,0.000188247808053642,9.07916271873579e-05
"788",0.000103376881409965,3.04765412374146e-05,0.000145142903780421,8.92327355556852e-05
"789",5.9956581081589e-05,0.000103376881409965,9.36511370283493e-05,9.26963349546692e-05
"790",3.07622300153249e-05,5.9956581081589e-05,7.59934968113855e-05,9.31593110721458e-05
"791",0.000262998516666154,3.07622300153249e-05,6.11663815729597e-05,9.23598162437011e-05
"792",0.000170602465294433,0.000262998516666154,9.75141500820894e-05,0.000101792923257268
"793",8.71032461327508e-05,0.000170602465294433,0.000125539334893493,0.000106688486653986
"794",0.000205227233109369,8.71032461327508e-05,0.00012228460783805,0.000108692120068539
"795",5.37541939390874e-05,0.000205227233109369,0.000151338738243606,0.000116543646139064
"796",0.000542830504181251,5.37541939390874e-05,0.000155937131028359,0.000117928213758079
"797",0.000132833387224589,0.000542830504181251,0.000211903528531378,0.000140688828028159
"798",5.2585454381215e-05,0.000132833387224589,0.000204349712917409,0.000145611923500242
"799",0.000262531235182682,5.2585454381215e-05,0.000197446154567102,0.00014604038645519
"800",0.00156198563962612,0.000262531235182682,0.000208906954981765,0.0001563521947081
"801",0.000261708746967049,0.00156198563962612,0.000510553244119171,0.000223559729780371
"802",0.000128276537012524,0.000261708746967049,0.000454328892676331,0.000233021321076269
"803",8.03364288624017e-05,0.000128276537012524,0.000453417522633918,0.00023568339267971
"804",0.000150174879799673,8.03364288624017e-05,0.000458967717530155,0.00022584476648146
"805",0.000192216145490766,0.000150174879799673,0.000436496446453553,0.000221489030899467
"806",0.000153153236362381,0.000192216145490766,0.000162542547626483,0.000213824505004942
"807",7.76199817648206e-05,0.000153153236362381,0.000140831445505549,0.000214047616559304
"808",0.000288125804162111,7.76199817648206e-05,0.000130700134456008,0.000212807715448276
"809",5.33934234933998e-05,0.000288125804162111,0.00017225800951595,0.000222210721359258
"810",2.15719807612196e-05,5.33934234933998e-05,0.000152901718254696,0.000223252397825439
"811",0.000112395914676229,2.15719807612196e-05,0.000118772885308786,0.000219533993250496
"812",0.000114506390128587,0.000112395914676229,0.000110621420971556,0.00022191759932298
"813",0.000175301805016791,0.000114506390128587,0.000117998702644309,0.000225724152055401
"814",9.97497700744509e-05,0.000175301805016791,9.54339028152452e-05,0.00022173793788952
"815",9.8323334912724e-05,9.97497700744509e-05,0.000104705172131455,0.000218517360834067
"816",0.00106047644277984,9.8323334912724e-05,0.000120055442961756,0.00021902736486952
"817",8.61735048988361e-05,0.00106047644277984,0.000309671548582479,0.000257902328945451
"818",6.44076975279705e-05,8.61735048988361e-05,0.000304004971536529,0.000259375933989076
"819",0.000136637224843272,6.44076975279705e-05,0.000281826150038765,0.000237629442777563
"820",8.60147840544012e-05,0.000136637224843272,0.000289203640992529,0.000237802344487503
"821",4.78491890635579e-05,8.60147840544012e-05,0.000286741930820865,0.000239321859472648
"822",0.000124653925196018,4.78491890635579e-05,8.42164800776076e-05,0.000229563584649051
"823",0.000106369617000002,0.000124653925196018,9.19125641370439e-05,0.000164230324902228
"824",6.04652538863076e-05,0.000106369617000002,0.00010030494803145,0.000157169455358272
"825",9.18529954542309e-05,6.04652538863076e-05,8.50705538400572e-05,0.00015408712430708
"826",7.30582037744289e-05,9.18529954542309e-05,8.62381961200232e-05,0.000154610604606709
"827",6.84485388283947e-05,7.30582037744289e-05,9.12799990621974e-05,0.000151105301151016
"828",0.000104935560152931,6.84485388283947e-05,8.00389217886728e-05,0.000145479500848181
"829",5.85507366161827e-05,0.000104935560152931,7.97521104192587e-05,0.000143287788293206
"830",0.000112934518274189,5.85507366161827e-05,7.93692069652337e-05,0.000142421004422813
"831",0.000112350886085668,0.000112934518274189,8.35855115292254e-05,0.00013445776415518
"832",0.000940978115652159,0.000112350886085668,9.14440479914731e-05,0.000137137648818465
"833",0.000172304941523689,0.000940978115652159,0.000265949963356226,0.000178928836768053
"834",0.000111788579412892,0.000172304941523689,0.000279423839630378,0.000181651974352029
"835",0.000118959624991198,0.000111788579412892,0.000290071408189719,0.000181528437501315
"836",6.72137258390833e-05,0.000118959624991198,0.000291276429533121,0.000178967429318334
"837",5.37818681935544e-05,6.72137258390833e-05,0.000282248997483804,0.000177488518216726
"838",0.00010875026907383,5.37818681935544e-05,0.000104809747992083,0.000175463906093128
"839",7.97004295245169e-05,0.00010875026907383,9.20988135021116e-05,0.000132203625470127
"840",0.000105798884800284,7.97004295245169e-05,8.56811835244365e-05,0.000131909394771294
"841",0.000120423003464056,0.000105798884800284,8.30490354862537e-05,0.000133790812374581
"842",9.3240128876147e-05,0.000120423003464056,9.36908910112483e-05,0.00013305380231189
"843",6.53340470597549e-05,9.3240128876147e-05,0.000101582543147767,0.000133382227076515
"844",9.81651140923335e-05,6.53340470597549e-05,9.28992987449518e-05,0.000134176993349069
"845",7.6915723294875e-05,9.81651140923335e-05,9.65922356585151e-05,0.00013297295648072
"846",0.000247157177102146,7.6915723294875e-05,9.08156033574333e-05,0.000131634143130487
"847",0.000111743699812647,0.000247157177102146,0.000116162438085051,0.000140120139640298
"848",7.08223178881135e-05,0.000111743699812647,0.000119863152272351,0.00014102426256568
"849",0.000214544302693534,7.08223178881135e-05,0.000120960806438023,0.000140922631389029
"850",0.000363020095099032,0.000214544302693534,0.000144236644158263,0.000147563347928354
"851",0.000230566958734985,0.000363020095099032,0.000201457518519095,0.000159294463153177
"852",0.000155604187169641,0.000230566958734985,0.000198139474845662,0.000167113382340395
"853",0.000121862920949522,0.000155604187169641,0.000206911572317061,0.000169052912744734
"854",0.000130153205904433,0.000121862920949522,0.000217119692929343,0.000169485277965818
"855",0.000375063346972505,0.000130153205904433,0.000200241473571523,0.000132629600250012
"856",8.63571951369937e-05,0.000375063346972505,0.000202650123946217,0.000141845891406777
"857",0.000117170898636996,8.63571951369937e-05,0.000173808171226619,0.000140689919394236
"858",0.000108726720731855,0.000117170898636996,0.00016612151352009,0.000140608613650863
"859",6.62344669583928e-05,0.000108726720731855,0.000163494273476557,0.000142495567964171
"860",0.000268393352089632,6.62344669583928e-05,0.000150710525687349,0.000143061595180754
"861",0.000139170121444107,0.000268393352089632,0.000129376526710774,0.0001503180989542
"862",0.00024812376197308,0.000139170121444107,0.000139939111972196,0.000153021266768727
"863",0.0001863262976454,0.00024812376197308,0.000166129684639413,0.00015949057936749
"864",0.00045695976271814,0.0001863262976454,0.000181649600022122,0.00016248618364846
"865",0.000150653940500795,0.00045695976271814,0.000259794659174071,0.000179018894277642
"866",0.000156053653565,0.000150653940500795,0.000236246776856304,0.000182897071252234
"867",0.000139060664012077,0.000156053653565,0.000239623483280483,0.000185528368500992
"868",0.000334088037533842,0.000139060664012077,0.000217810863688282,0.000188353138533592
"869",3.96567554556014e-05,0.000334088037533842,0.000247363211665971,0.000192304541280487
"870",0.000136412730564158,3.96567554556014e-05,0.000163902610213463,0.000189027861991531
"871",9.38371929294269e-05,0.000136412730564158,0.000161054368226136,0.000192009244385896
"872",9.83671570809823e-05,9.38371929294269e-05,0.000148611076099021,0.000186522557578437
"873",0.000654996596837098,9.83671570809823e-05,0.000140472374712802,0.000174492878577617
"874",0.00621105247178539,0.000654996596837098,0.000204654086573453,0.000193785134854985
"875",0.00090811991464266,0.00621105247178539,0.00143893322983941,0.000469032784155701
"876",6.85302163942238e-05,0.00090811991464266,0.00159327466665511,0.00050477173841448
"877",9.2505437690619e-05,6.85302163942238e-05,0.00158821327134807,0.000501970693436743
"878",0.000194429631947091,9.2505437690619e-05,0.00158704092747,0.000489127152105748
"879",0.00138922136479094,0.000194429631947091,0.001494927534492,0.000494039535597116
"880",0.000151071775400336,0.00138922136479094,0.000530561313093107,0.000551860011331387
"881",0.000148397945265926,0.000151071775400336,0.000379151685244642,0.00055378478654359
"882",0.00023175336681744,0.000148397945265926,0.000395125231018983,0.000557519490103024
"883",0.000497640893013166,0.00023175336681744,0.000422974816844347,0.000555854036227015
"884",0.000257379148337045,0.000497640893013166,0.000483617069057562,0.000572148162207427
"885",0.000461375002524458,0.000257379148337045,0.000257248625766783,0.000572568861587607
"886",0.00134642259437378,0.000461375002524458,0.000319309271191607,0.000585071075445746
"887",0.000845471941413971,0.00134642259437378,0.000558914201013179,0.000625501204157366
"888",0.000408952571683857,0.000845471941413971,0.000681657915932485,0.000657083840562511
"889",0.000385620828430157,0.000408952571683857,0.000663920251666623,0.00066857924593155
"890",0.000316168934356276,0.000385620828430157,0.000689568587685246,0.000679786526132371
"891",0.00074606971063248,0.000316168934356276,0.000660527374051609,0.000678972021442482
"892",0.000898047080866452,0.00074606971063248,0.000540456797303348,0.000711081701223249
"893",0.0013516787709396,0.000898047080866452,0.000550971825193844,0.000745701444418808
"894",0.00238166031385831,0.0013516787709396,0.000739517065044992,0.000802876061601088
"895",0.00168055375058916,0.00238166031385831,0.00113872496213062,0.000906662114181876
"896",0.000776027233832944,0.00168055375058916,0.0014116019253772,0.000953278348443333
"897",0.00193449336093086,0.000776027233832944,0.00141759343001729,0.000706231746718222
"898",0.00110786479818704,0.00193449336093086,0.00162488268603017,0.000752885085185868
"899",0.00095657016388364,0.00110786479818704,0.00157611989147966,0.00080012756617645
"900",0.00131908909879279,0.00095657016388364,0.00129110186148473,0.00083940323554886
"901",0.00222454504877549,0.00131908909879279,0.00121880893112546,0.000890524120405483
"902",0.000225220524087211,0.00222454504877549,0.00150851249411397,0.000928493378768417
"903",0.000234173270777686,0.000225220524087211,0.00116665792674524,0.000931863776436003
"904",0.000359641721345303,0.000234173270777686,0.000991919621263365,0.000935762654868355
"905",0.000149679741067206,0.000359641721345303,0.000872533932755698,0.000941575761892349
"906",0.000122284711217967,0.000149679741067206,0.00063865206121058,0.000925759345894805
"907",0.000101596485941834,0.000122284711217967,0.000218199993699075,0.00091961868966212
"908",0.000246336738406877,0.000101596485941834,0.000193475186069999,0.000903265120726546
"909",0.000392161699065902,0.000246336738406877,0.000195907879595837,0.000853261218182596
"910",0.000106649449117741,0.000392161699065902,0.000202411875139957,0.000832656207166775
"911",0.000198289562129655,0.000106649449117741,0.000193805816750064,0.000818915156141042
"912",0.000223249774994651,0.000198289562129655,0.000209006786932402,0.000810400098581928
"913",0.000143632764147778,0.000223249774994651,0.000233337444742965,0.000806176500429127
"914",0.00111069922717863,0.000143632764147778,0.000212796649891145,0.000778793002861641
"915",0.000169645544299609,0.00111069922717863,0.000356504155513692,0.000788459009512194
"916",0.000163644832075037,0.000169645544299609,0.000369103374550065,0.000734730226483104
"917",0.000203233559415581,0.000163644832075037,0.000362174428539142,0.000633911340947501
"918",0.000201621167190679,0.000203233559415581,0.000358171185423328,0.000566760423166884
"919",0.000115165036772392,0.000201621167190679,0.000369768866031908,0.000540651056501326
"920",8.80609088083824e-05,0.000115165036772392,0.00017066202795066,0.000457954314494123
"921",0.000100069211041948,8.80609088083824e-05,0.000154345100852415,0.000411599592249639
"922",0.00147926287636968,0.000100069211041948,0.000141629976645797,0.000372667730756835
"923",0.000145347974727756,0.00147926287636968,0.000396835840036617,0.00037994835701033
"924",0.000107856850104657,0.000145347974727756,0.000385581201544033,0.000285439399099069
"925",0.000432225653596332,0.000107856850104657,0.000384119564210486,0.000280104686645316
"926",0.000183709691832583,0.000432225653596332,0.000452952513168075,0.000289107067682528
"927",0.000133367086195934,0.000183709691832583,0.000469680609326202,0.000281110157250131
"928",0.000188791338618203,0.000133367086195934,0.000200501451291452,0.000280368672937801
"929",9.27302801790206e-05,0.000188791338618203,0.000209190124069542,0.000283391701455993
"930",6.73330022393519e-05,9.27302801790206e-05,0.000206164810084414,0.000282988692103138
"931",0.00155013633176304,6.73330022393519e-05,0.000133186279813018,0.000274852158640978
"932",9.4030863731607e-05,0.00155013633176304,0.000406471607799109,0.00032748736921812
"933",0.000159441225058209,9.4030863731607e-05,0.000398604363306244,0.000326913797155114
"934",0.000104457994671197,0.000159441225058209,0.000392734340594245,0.000325147963651867
"935",0.000115650470762205,0.000104457994671197,0.00039507988349268,0.000319748337273528
"936",5.84106560359239e-05,0.000115650470762205,0.000404743377197251,0.000318476414846911
"937",0.000206917805825763,5.84106560359239e-05,0.000106398242051828,0.000270645116158606
"938",0.000452539538362297,0.000206917805825763,0.000128975630470659,0.00027233930986434
"939",0.000832257581515847,0.000452539538362297,0.000187595293131477,0.000285470887422852
"940",9.55491455721208e-05,0.000832257581515847,0.000333155210500407,0.000314062888427409
"941",0.000180663251728659,9.55491455721208e-05,0.00032913494546239,0.000309241432899293
"942",0.000168709205029977,0.000180663251728659,0.000353585464600937,0.000312218624488214
"943",0.00216139173852278,0.000168709205029977,0.00034594374444178,0.00031588445613465
"944",0.000213851062110254,0.00216139173852278,0.000687714184473877,0.000409580934656507
"945",0.000333645305447882,0.000213851062110254,0.000564032880592759,0.000352062215826532
"946",0.000312212722530015,0.000333645305447882,0.000611652112567911,0.00036062118540472
"947",0.000236255189841214,0.000312212722530015,0.000637962006728182,0.000369910088696782
"948",0.00138941981389418,0.000236255189841214,0.000651471203690429,0.000361002340344276
"949",0.000239064850815159,0.00138941981389418,0.00049707681876471,0.000415807345892531
"950",0.000205328603117357,0.000239064850815159,0.000502119576505691,0.000420611789738859
"951",0.000129684953840031,0.000205328603117357,0.000476456236039586,0.00042136348357973
"952",7.70583850105094e-05,0.000129684953840031,0.000439950682301589,0.000423043241473412
"953",8.33272428528288e-05,7.70583850105094e-05,0.000408111321335448,0.000423485304326647
"954",0.000317151534904136,8.33272428528288e-05,0.000146892807127177,0.000356812163921637
"955",0.000898214037829945,0.000317151534904136,0.000162510143944972,0.000366954012611298
"956",0.000286898737145737,0.000898214037829945,0.00030108723088749,0.000400534595010013
"957",0.000132887237700875,0.000286898737145737,0.000332529987548631,0.000408827356031583
"958",0.00093124268700997,0.000132887237700875,0.000343695758086704,0.000409610845437886
"959",0.000408287286065433,0.00093124268700997,0.000513278846918133,0.000449285028663979
"960",0.000505655396779181,0.000408287286065433,0.000531505997150392,0.000458438186856692
"961",0.000481935842885008,0.000505655396779181,0.000452994268940239,0.000460852544057459
"962",0.000396431783770462,0.000481935842885008,0.000492001690088093,0.000444928828665148
"963",0.000307660556659944,0.000396431783770462,0.000544710599302011,0.000458605312219618
"964",0.000176667759607029,0.000307660556659944,0.000419994173232006,0.000464377916989222
"965",0.000269189592023325,0.000176667759607029,0.000373670267940325,0.000464739669469997
"966",9.53450479624297e-05,0.000269189592023325,0.000326377106989154,0.000378730480992749
"967",0.000171345978496632,9.53450479624297e-05,0.000249058948004638,0.00037334384398603
"968",0.00021342179627593,0.000171345978496632,0.000204041786949872,0.000365966601851882
"969",0.000121321366963378,0.00021342179627593,0.000185194034873069,0.000361476105203969
"970",0.000444279266342101,0.000121321366963378,0.000174124756344339,0.000356251840527704
"971",0.000429776720813868,0.000444279266342101,0.000209142691208094,0.000313290906548064
"972",0.000479309185301149,0.000429776720813868,0.000276029025778382,0.000321959627911641
"973",0.00202234183006462,0.000479309185301149,0.000337621667139286,0.000334413290738177
"974",0.00136535137161428,0.00202234183006462,0.000699405673897023,0.000420443148748386
"975",0.000135460983871241,0.00136535137161428,0.000948211674827202,0.000479001920866739
"976",0.000126061653326193,0.000135460983871241,0.00088644801833303,0.000481371636367576
"977",0.000126523931477475,0.000126061653326193,0.000825705004835495,0.000472685732659487
"978",7.08212522915105e-05,0.000126523931477475,0.00075514795407076,0.000437608909643466
"979",0.000158041541509239,7.08212522915105e-05,0.000364843838516139,0.000427787205786456
"980",0.000101630908530554,0.000158041541509239,0.000123381872495132,0.000428930583232291
"981",0.000976730086280793,0.000101630908530554,0.000116615857426994,0.000391220956937772
"982",0.000668653737797925,0.000976730086280793,0.000286749544017914,0.00041705926603847
"983",0.000258944096054364,0.000668653737797925,0.000395175505282005,0.000424468281539322
"984",0.00149062703315341,0.000258944096054364,0.000432800074034575,0.00041433229304702
"985",0.000249081693492298,0.00149062703315341,0.00069931717236341,0.000464068440746245
"986",0.00029651121665703,0.000249081693492298,0.000728807329355758,0.000461405765147715
"987",0.000247149683935311,0.00029651121665703,0.000592763555431006,0.000466853195013625
"988",0.000141377700356173,0.000247149683935311,0.000508462744658483,0.000465851381009624
"989",0.000532208394387094,0.000141377700356173,0.000484949465518845,0.000467943774300249
"990",1.99481521507161e-05,0.000532208394387094,0.000293265737765581,0.000484346611386179
"991",0.000100098773973396,1.99481521507161e-05,0.000247439029497265,0.000475552354835033
"992",0.000261944662816059,0.000100098773973396,0.000208156540960538,0.000474587691517306
"993",0.000138121994736298,0.000261944662816059,0.000211115536736688,0.000466299754993395
"994",0.000100681241838334,0.000138121994736298,0.000210464395612713,0.000453042721989869
"995",0.00019058495238283,0.000100681241838334,0.000124158965102961,0.000435832360923378
"996",0.000116392563293399,0.00019058495238283,0.000158286325149383,0.000352570684665115
"997",0.000189723884294536,0.000116392563293399,0.000161545083013384,0.000295799829741438
"998",0.000389575447777805,0.000189723884294536,0.000147100927309079,0.000298266325215225
"999",0.000412247190854492,0.000389575447777805,0.000197391617917381,0.000310244224963025
"1000",0.000140036690842891,0.000412247190854492,0.000259704807720612,0.000323231645843799
"1001",0.000337258857183684,0.000140036690842891,0.000249595155412625,0.000326377802141589
"1002",0.000179555790186656,0.000337258857183684,0.000293768414190682,0.000334524043763154
"1003",0.000246469962707224,0.000179555790186656,0.000291734795369106,0.000338066083838432
"1004",0.000875136083955698,0.000246469962707224,0.000263113698354989,0.000304872441857815
"1005",0.000283504154720666,0.000875136083955698,0.000355691476975231,0.000314258003046805
"1006",0.00028554263833755,0.000283504154720666,0.000384384969750786,0.000315374369349818
"1007",0.000597755202674146,0.00028554263833755,0.000374041725981559,0.000260597805949097
"1008",0.0102390483997431,0.000597755202674146,0.000457681608479057,0.000276446601821
"1009",0.00579087242443818,0.0102390483997431,0.00245619729588624,0.000728380110143095
"1010",0.000495090881371305,0.00579087242443818,0.00343934456398274,0.00098036750743868
"1011",0.000554723806297105,0.000495090881371305,0.00348166190931286,0.000996445379303004
"1012",0.000302648987375503,0.000554723806297105,0.00353549814290477,0.000997468807117096
"1013",9.40132425523003e-05,0.000302648987375503,0.00347647689984505,0.00101031884508186
"1014",0.000554168257288602,9.40132425523003e-05,0.00144746986840688,0.00101004223001726
"1015",0.00106976533114672,0.000554168257288602,0.000400129034976963,0.00102332512067511
"1016",0.00019241775642657,0.00106976533114672,0.000515063924932047,0.0010656725450574
"1017",0.000190950144366952,0.00019241775642657,0.00044260271495794,0.00106984238662959
"1018",0.000231099641537612,0.000190950144366952,0.00042026294635623,0.00106985898626523
"1019",0.000109402129655204,0.000231099641537612,0.000447680226153292,0.00107507294436724
"1020",0.00018835101911648,0.000109402129655204,0.000358727000626612,0.00107142195552
"1021",9.86941236259762e-05,0.00018835101911648,0.000182444138220564,0.00106227539058085
"1022",0.00018969595560591,9.86941236259762e-05,0.000163699411660445,0.0010480229784341
"1023",0.000231775950585919,0.00018969595560591,0.000163448573908237,0.00105028021774151
"1024",0.000266468074300991,0.000231775950585919,0.000163583835717898,0.00104548554016888
"1025",0.000240820451663882,0.000266468074300991,0.000194997024647055,0.00104943609853772
"1026",0.00217426689162314,0.000240820451663882,0.000205490911156536,0.0010491793025812
"1027",0.000387974546162547,0.00217426689162314,0.000620605464755969,0.00110823070292972
"1028",0.00028241098692602,0.000387974546162547,0.000660261182867296,0.00111297935708617
"1029",0.000501255158049242,0.00028241098692602,0.000670388190135317,0.00111283700929474
"1030",0.000201634789311106,0.000501255158049242,0.000717345606884967,0.00110845064362997
"1031",0.000284948957423626,0.000201634789311106,0.000709508474414412,0.000652204570428512
"1032",0.000117372793479194,0.000284948957423626,0.000331644887574508,0.000401935321927851
"1033",0.000136176579200881,0.000117372793479194,0.000277524537037838,0.000384766317932755
"1034",0.000127953542750557,0.000136176579200881,0.00024827765549281,0.000365741443973836
"1035",0.000187757941630667,0.000127953542750557,0.000173617332433073,0.000357800741945429
"1036",8.72295965794387e-05,0.000187757941630667,0.000170841962896985,0.000362061864630809
"1037",0.00019911062717155,8.72295965794387e-05,0.000131298090728148,0.00034083738005312
"1038",0.000192031173061794,0.00019911062717155,0.000147645657466619,0.000301262166236067
"1039",0.000185374160397882,0.000192031173061794,0.000158816576238802,0.000301244594264941
"1040",0.000189663245397019,0.000185374160397882,0.000170300699768266,0.000300991140448165
"1041",0.000175552184249527,0.000189663245397019,0.000170681760521537,0.00029910766789632
"1042",0.000223826856565697,0.000175552184249527,0.000188346278055555,0.000302114488559698
"1043",0.00021272435225655,0.000223826856565697,0.000193289523934384,0.000303727026625571
"1044",0.000294973810136808,0.00021272435225655,0.000197428159773335,0.000308910218836052
"1045",0.000423540280329691,0.000294973810136808,0.00021934808972112,0.000313695575860184
"1046",0.000825190479251129,0.000423540280329691,0.000266123496707655,0.000322412136303082
"1047",0.000509569253833202,0.000825190479251129,0.000396051155707975,0.000347808609255361
"1048",0.000312864487734727,0.000509569253833202,0.000453199635161476,0.000360024463899422
"1049",0.000649473402711767,0.000312864487734727,0.000473227662257112,0.000275415263722675
"1050",0.000100276875875561,0.000649473402711767,0.000544127580772103,0.000287301575384003
"1051",0.000222879849590499,0.000100276875875561,0.000479474899881277,0.000279022752154437
"1052",0.000148402814598702,0.000222879849590499,0.000359012773949151,0.000266369329042676
"1053",0.000148192125111965,0.000148402814598702,0.000286779486102251,0.000263949693828476
"1054",0.000222999865236187,0.000148192125111965,0.000253845013577699,0.000257733474177946
"1055",0.000283858032948832,0.000222999865236187,0.000168550306082583,0.000262534704712355
"1056",0.000413790196851772,0.000283858032948832,0.000205266537497237,0.000269247498064534
"1057",0.000119599395902392,0.000413790196851772,0.000243448606949492,0.000282240073250953
"1058",0.00012325167403468,0.000119599395902392,0.00023768792321023,0.000279141957536031
"1059",9.66727869474046e-05,0.00012325167403468,0.000232699832994773,0.000280779324693088
"1060",0.000107765570740882,9.66727869474046e-05,0.000207434417337016,0.000276123059228354
"1061",0.000479651653022479,0.000107765570740882,0.000172215924895426,0.000272292804577403
"1062",0.000385269554619636,0.000479651653022479,0.000185388216129567,0.000285669054242158
"1063",7.68064446261119e-05,0.000385269554619636,0.000238522247873016,0.000294560250115913
"1064",0.000120691432684058,7.68064446261119e-05,0.000229233201991303,0.000290071807405758
"1065",6.99152257364041e-05,0.000120691432684058,0.000234036931138633,0.000285383833592956
"1066",0.000172418533928594,6.99152257364041e-05,0.000226466862137738,0.000278892509660222
"1067",0.00065104683667255,0.000172418533928594,0.000165020238318961,0.000273321815287122
"1068",0.000292236025789732,0.00065104683667255,0.000218175694729544,0.000283663022393615
"1069",6.65663257807889e-05,0.000292236025789732,0.000261261610962268,0.000259437819963552
"1070",9.88089241285127e-05,6.65663257807889e-05,0.000250436589581614,0.000239301323233897
"1071",9.80216977086042e-05,9.88089241285127e-05,0.000256215329260036,0.00022957152488816
"1072",3.55972243718573e-05,9.80216977086042e-05,0.000241335962016038,0.000204505538297107
"1073",0.000207047416534685,3.55972243718573e-05,0.000118246039555899,0.000201565554137847
"1074",0.000149838055121854,0.000207047416534685,0.00010120831770489,0.000200845898089856
"1075",0.000649428467391996,0.000149838055121854,0.000117862663573103,0.000200911136295454
"1076",0.000884370619350379,0.000649428467391996,0.000227986572225799,0.000223694606399091
"1077",0.000648910686997364,0.000884370619350379,0.000385256356554154,0.000253756913404282
"1078",0.00303616637123618,0.000648910686997364,0.000507919049079256,0.000270350215861034
"1079",0.000161306391753917,0.00303616637123618,0.00107374284001955,0.000389549132878506
"1080",0.000107747540253544,0.000161306391753917,0.00107603650734597,0.000391444905417212
"1081",0.000153206607855134,0.000107747540253544,0.000967700321918276,0.000390740172063524
"1082",0.000263670644150928,0.000153206607855134,0.000821467519619227,0.000393309891195694
"1083",6.69084123805433e-05,0.000263670644150928,0.00074441951104994,0.000400396485441605
"1084",0.000169848281304461,6.69084123805433e-05,0.000150567919278813,0.00038163542904879
"1085",0.000169516467889475,0.000169848281304461,0.000152276297188922,0.000371843552989009
"1086",0.000654550149364595,0.000169516467889475,0.000164630082716108,0.000376057644955525
"1087",0.000128514927754009,0.000654550149364595,0.000264898791018,0.000400323950259186
"1088",0.000238372918147113,0.000128514927754009,0.000237867647738617,0.000402987573078168
"1089",8.87787868462669e-05,0.000238372918147113,0.000272160548891931,0.000405985499633555
"1090",0.00012010889223621,8.87787868462669e-05,0.000255946650000292,0.000380427861005088
