"","t0","t1","t5","t22"
"1425",9.56289971321347e-05,0.000233057460825407,0.000138450930233161,0.000120069782426089
"1426",0.000140368625866847,9.56289971321347e-05,0.000139258388107592,0.000122663158688771
"1427",0.000131899316695432,0.000140368625866847,0.000140073823015364,0.000124714890143007
"1428",0.000209104147086217,0.000131899316695432,0.000156293595032535,0.000128295740662614
"1429",0.000272293785035837,0.000209104147086217,0.000162011709521207,0.000134880616768634
"1430",0.000165469711145869,0.000272293785035837,0.000169858974363293,0.000142078765784305
"1431",8.39914479700054e-05,0.000165469711145869,0.00018382711716604,0.000147022758702955
"1432",0.000125500653823639,8.39914479700054e-05,0.000172551681586672,0.000146972482158802
"1433",0.000200443794773019,0.000125500653823639,0.000171271949012313,0.000142935129191819
"1434",0.0001497168745515,0.000200443794773019,0.000169539878549674,0.000144051459108432
"1435",0.000140993715545863,0.0001497168745515,0.000145024496452806,0.000147290126047286
"1436",8.82632010406911e-05,0.000140993715545863,0.000140129297332805,0.000143757396624978
"1437",0.000125074257121639,8.82632010406911e-05,0.000140983647946942,0.00013846003501827
"1438",6.47445970016301e-05,0.000125074257121639,0.000140898368606542,0.000139920259932821
"1439",0.000128971977878854,6.47445970016301e-05,0.000113758529052265,0.000139636911831314
"1440",5.44398465161972e-05,0.000128971977878854,0.000109609549717735,0.000142963916114992
"1441",3.97910788543227e-05,5.44398465161972e-05,9.22987759118021e-05,0.000137010816885318
"1442",8.70653228396152e-05,3.97910788543227e-05,8.26043514745284e-05,0.000132225030872977
"1443",6.7442617185292e-05,8.70653228396152e-05,7.50025646181238e-05,0.00013201928610387
"1444",4.26559581381537e-05,6.7442617185292e-05,7.55421686548561e-05,0.000128889793642838
"1445",7.19038682123684e-05,4.26559581381537e-05,5.82789647067162e-05,0.000128519589166864
"1446",0.000154491544713936,7.19038682123684e-05,6.17717690459504e-05,0.000123582784329115
"1447",0.000308209060614106,0.000154491544713936,8.47118622178731e-05,0.000120011606324048
"1448",0.00026879527540614,0.000308209060614106,0.000128940609772771,0.00012967433648232
"1449",0.000324349292430708,0.00026879527540614,0.000169211141416941,0.000135511911461379
"1450",0.000134536515172686,0.000324349292430708,0.000225549808275452,0.000144259637631164
"1451",0.000164269419299869,0.000134536515172686,0.000238076337667516,0.000140870199816912
"1452",0.000475821669684038,0.000164269419299869,0.000240031912584702,0.000135960001374368
"1453",0.000538455999398419,0.000475821669684038,0.000273554434398688,0.000150066908580649
"1454",0.00018915541428479,0.000538455999398419,0.000327486579197144,0.000170724388191031
"1455",0.000465470339539263,0.00018915541428479,0.00030044780356796,0.000173617786393811
"1456",0.000826697152205966,0.000465470339539263,0.000366634568441276,0.000185664447519549
"1457",0.000209535976935071,0.000826697152205966,0.000499120115022495,0.000216436278322025
"1458",0.000162750425673516,0.000209535976935071,0.000445862976472702,0.000219551835657898
"1459",0.000106726833822663,0.000162750425673516,0.000370721861727721,0.000222937618595754
"1460",0.000126266973600536,0.000106726833822663,0.000354236145635296,0.000222103644809437
"1461",0.000121571596461728,0.000126266973600536,0.00028639547244755,0.000224900116473023
"1462",0.00015665326730492,0.000121571596461728,0.000145370361298703,0.000224563735499517
"1463",0.00012474929087617,0.00015665326730492,0.000134793819372673,0.000229209800080823
"1464",0.000112292970471424,0.00012474929087617,0.000127193592413203,0.000233071536990907
"1465",6.11465920953319e-05,0.000112292970471424,0.000128306819742956,0.000234218248246898
"1466",9.91395800493998e-05,6.11465920953319e-05,0.000115282743441915,0.000233932065288264
"1467",9.17396952624687e-05,9.91395800493998e-05,0.000110796340159449,0.000236499502647866
"1468",0.000121515690122457,9.17396952624687e-05,9.78136257509589e-05,0.000237401131150143
"1469",0.000153757776515537,0.000121515690122457,9.71669056002163e-05,0.000235902228668712
"1470",4.26361674042056e-05,0.000153757776515537,0.000105459866809039,0.000228881715755141
"1471",6.80485101236298e-05,4.26361674042056e-05,0.000101757781870814,0.000218601756300508
"1472",6.20818569859304e-05,6.80485101236298e-05,9.55395678856595e-05,0.000206951720741095
"1473",5.72728049573764e-05,6.20818569859304e-05,8.96080002303519e-05,0.000203658327187151
"1474",0.000114446776713964,5.72728049573764e-05,7.67594231973358e-05,0.000198794844717038
"1475",8.49483532459704e-05,0.000114446776713964,6.88972232370213e-05,0.000182368713218398
"1476",0.00020385463858144,8.49483532459704e-05,7.73596604053742e-05,0.000161754729302378
"1477",0.000174758174996306,0.00020385463858144,0.000104520886096936,0.000162422875861317
"1478",0.000154704728095803,0.000174758174996306,0.000127056149699011,0.00014920868656391
"1479",0.00042382052459397,0.000154704728095803,0.000146542534326697,0.000118663576377084
"1480",0.000229358473994634,0.00042382052459397,0.000208417283902698,0.000128403783088852
"1481",0.000182839060795891,0.000229358473994634,0.000237299308052431,0.000131431421648903
"1482",0.00017876480059799,0.000182839060795891,0.000233096192495321,0.000134891068329504
"1483",0.000105765852987771,0.00017876480059799,0.000233897517615657,0.000137277333193025
"1484",0.000148502875974446,0.000105765852987771,0.000224109742594051,0.000136558890307845
"1485",0.000214879736280668,0.000148502875974446,0.000169046212870146,0.000136188417974642
"1486",0.000127232994217446,0.000214879736280668,0.000166150465327353,0.000140285256402119
"1487",7.17009677134221e-05,0.000127232994217446,0.000155029252011664,0.000140964348390574
"1488",0.000101715806923157,7.17009677134221e-05,0.000133616485434751,0.000141444092736851
"1489",7.51651041497897e-05,0.000101715806923157,0.000132806476221828,0.000141561193958386
"1490",0.000144206336488493,7.51651041497897e-05,0.000118138921856896,0.000140807803453264
"1491",6.82244159419268e-05,0.000144206336488493,0.000104004241898461,0.000141839196469902
"1492",5.2313131531247e-05,6.82244159419268e-05,9.22025262433578e-05,0.000137951316443829
"1493",9.53727936703294e-05,5.2313131531247e-05,8.83249590069227e-05,0.000138391178449603
"1494",0.000131754848313532,9.53727936703294e-05,8.70563563563572e-05,0.00013963319133809
"1495",0.000101787039407509,0.000131754848313532,9.83743051891057e-05,0.000142800145489344
"1496",7.84296870726665e-05,0.000101787039407509,8.98904457729088e-05,0.000144823519782532
"1497",4.67152824729525e-05,7.84296870726665e-05,9.19314999990567e-05,0.000143186379344291
"1498",7.71910003427961e-05,4.67152824729525e-05,9.08119301873978e-05,0.000141448512490972
"1499",0.000118501174799589,7.71910003427961e-05,8.71755715218912e-05,0.000135691074389216
"1500",0.000150017823833081,0.000118501174799589,8.45248368191026e-05,0.000133133938016638
"1501",0.000130845280958559,0.000150017823833081,9.41709937042171e-05,0.000132920896913787
"1502",9.41580407015048e-05,0.000130845280958559,0.000104654112481396,0.000119603840384904
"1503",0.000111472668768419,9.41580407015048e-05,0.000114142664127106,0.000113458366144308
"1504",0.000139736863165838,0.000111472668768419,0.000120998997812231,0.000110214439233968
"1505",0.000184228453603042,0.000139736863165838,0.00012524613548548,0.000108440442077961
"1506",6.91005039434474e-05,0.000184228453603042,0.000132088261439472,0.00011200692392411
"1507",9.62911998923313e-05,6.91005039434474e-05,0.00011973930603645,0.000108397725195428
"1508",0.000118869360090235,9.62911998923313e-05,0.000120165937874615,0.000103007337177776
"1509",0.000123681460301247,0.000118869360090235,0.000121645276138979,0.000102627171990176
"1510",0.000235732528834871,0.000123681460301247,0.00011843419556606,0.000104989921653259
"1511",0.000410941526874452,0.000235732528834871,0.000128735010612426,0.000111081590831064
"1512",0.000182448390556962,0.000410941526874452,0.000197103215198627,0.000126344155500367
"1513",0.000625745233533871,0.000182448390556962,0.000214334653331553,0.000128082430685297
"1514",0.0012304592970617,0.000625745233533871,0.000315709828020281,0.000153424286030386
"1515",0.000367452809530069,0.0012304592970617,0.000537065395372372,0.000206976384463588
"1516",0.000689328729199182,0.000367452809530069,0.000563409451511411,0.000219343657911758
"1517",0.000405978298503692,0.000689328729199182,0.000619086891976357,0.000244687925224742
"1518",0.000139292091901828,0.000405978298503692,0.000663792873565703,0.000258514800638205
"1519",0.000224342409290917,0.000139292091901828,0.000566502245239295,0.000261281273584985
"1520",0.00023978216955521,0.000224342409290917,0.000365278867685138,0.000269355233894893
"1521",0.000451095796959064,0.00023978216955521,0.000339744739690166,0.000276745741586366
"1522",0.000172921817362217,0.000451095796959064,0.000292098153242142,0.000291863678957251
"1523",0.000144687905373551,0.000172921817362217,0.000245486857013847,0.000292904769572212
"1524",7.18200287645383e-05,0.000144687905373551,0.000246566019708192,0.000293533979772893
"1525",0.00015501448204891,7.18200287645383e-05,0.000216061543602916,0.00029251861559394
"1526",0.000156047941678649,0.00015501448204891,0.000199108006101656,0.000294497788924872
"1527",5.30580127655798e-05,0.000156047941678649,0.000140098435045573,0.000295239201584545
"1528",9.80620142778573e-05,5.30580127655798e-05,0.000116125674126245,0.000289276908819206
"1529",8.46719798956993e-05,9.80620142778573e-05,0.000106800495907107,0.000290593341107133
"1530",7.69579612315784e-05,8.46719798956993e-05,0.000109370886133339,0.00029006519474365
"1531",8.74113192556817e-05,7.69579612315784e-05,9.37595819698728e-05,0.000288160131159166
"1532",0.000192517908132001,8.74113192556817e-05,8.00322574852793e-05,0.000286511488384367
"1533",9.51986988434023e-05,0.000192517908132001,0.000107924236558564,0.000284547187443328
"1534",0.00015498485938896,9.51986988434023e-05,0.000107351573471673,0.000270195240714644
"1535",9.00863188397256e-05,0.00015498485938896,0.000121414149370325,0.000268946898388825
"1536",4.5380600313028e-05,9.00863188397256e-05,0.000124039820891954,0.000244598765902728
"1537",9.41843611412469e-05,4.5380600313028e-05,0.000115633677103423,0.000190731552414152
"1538",6.12048199898516e-05,9.41843611412469e-05,9.59669677052726e-05,0.000178310259305569
"1539",7.10363162806948e-05,6.12048199898516e-05,8.91681919345624e-05,0.000149759172523327
"1540",6.62116530573455e-05,7.10363162806948e-05,7.23784833129094e-05,0.000134534536967736
"1541",9.21766903628302e-05,6.62116530573455e-05,6.76035501564334e-05,0.000131212698838441
"1542",0.000200761532795407,9.21766903628302e-05,7.69627681663938e-05,0.000125205166159892
"1543",7.46039248507271e-05,0.000200761532795407,9.82782024972258e-05,0.000123431500852628
"1544",6.94557325540917e-05,7.46039248507271e-05,0.000100958023469401,0.000106318233938613
"1545",8.79769868197211e-05,6.94557325540917e-05,0.00010064190672408,0.000101615230083698
"1546",0.000146893909988506,8.79769868197211e-05,0.000104994973476555,9.90374610585239e-05
"1547",7.36936302900455e-05,0.000146893909988506,0.000115938417401691,0.000102449910205068
"1548",6.48760699441173e-05,7.36936302900455e-05,9.05248369006183e-05,9.87535078523923e-05
"1549",6.51436351412455e-05,6.48760699441173e-05,8.85792659192963e-05,9.4609331864459e-05
"1550",6.83669153536885e-05,6.51436351412455e-05,8.77168464367271e-05,9.51586783360802e-05
"1551",9.21326295004977e-05,6.83669153536885e-05,8.37948321435206e-05,9.38089011122543e-05
"1552",0.000124128979383004,9.21326295004977e-05,7.28425760459189e-05,9.41480215488361e-05
"1553",5.98829140178706e-05,0.000124128979383004,8.29296458645106e-05,9.62921587375372e-05
"1554",0.000112650214674408,5.98829140178706e-05,8.19310146792613e-05,9.5040867590364e-05
"1555",0.000111727192327674,0.000112650214674408,9.14323305858937e-05,9.14105178877461e-05
"1556",4.47653158561948e-05,0.000111727192327674,0.000100104385980691,9.21618130461221e-05
"1557",8.81148921897459e-05,4.47653158561948e-05,9.06309232518303e-05,8.71518337946328e-05
"1558",4.65261079690535e-05,8.81148921897459e-05,8.34281058131787e-05,8.7062223492361e-05
"1559",0.000101523899839153,4.65261079690535e-05,8.07567446034153e-05,8.71142920221803e-05
"1560",0.000179243620926986,0.000101523899839153,7.85314816363643e-05,8.74479074175397e-05
"1561",4.57449256059144e-05,0.000179243620926986,9.20347673562268e-05,9.28133074601367e-05
"1562",6.27241119197707e-05,4.57449256059144e-05,9.22306893061707e-05,9.16636987931013e-05
"1563",0.000111236475943659,6.27241119197707e-05,8.71525332521756e-05,9.15051741959388e-05
"1564",3.12634529592866e-05,0.000111236475943659,0.000100094606847097,9.23715280859764e-05
"1565",3.40860118955058e-05,3.12634529592866e-05,8.60425174711234e-05,8.46670699116073e-05
"1566",3.57138327227165e-05,3.40860118955058e-05,5.70109956648273e-05,8.28253465954609e-05
"1567",3.34196104432192e-05,3.57138327227165e-05,5.50047770881877e-05,8.12916238758529e-05
"1568",3.85584256461796e-05,3.34196104432192e-05,4.91438767928774e-05,7.88117431314665e-05
"1569",0.000278367344726698,3.85584256461796e-05,3.46082667333815e-05,7.3887402934088e-05
"1570",0.000194543452682381,0.000278367344726698,8.40290450868639e-05,8.31907535902995e-05
"1571",0.000161632855675103,0.000194543452682381,0.000116120533244239,8.90847255329479e-05
"1572",0.000152619890216292,0.000161632855675103,0.000141304337834716,9.34705991935778e-05
"1573",0.000203981814398622,0.000152619890216292,0.000165144393789331,9.73002798691506e-05
"1574",0.000124160241606645,0.000203981814398622,0.000198229071539819,0.000102384333728156
"1575",0.000122452024066668,0.000124160241606645,0.000167387650915809,0.000102385754738322
"1576",0.000276422745049795,0.000122452024066668,0.000152969365192666,0.000105229805195085
"1577",0.000382924100952206,0.000276422745049795,0.000175927343067604,0.000112674011121239
"1578",0.000129962491311962,0.000382924100952206,0.000221988185214787,0.000125001143331445
"1579",0.000255453443232951,0.000129962491311962,0.000207184320597455,0.000128873742215798
"1580",0.000109476207690511,0.000255453443232951,0.000233442960922716,0.000136480039990489
"1581",0.000248007979601538,0.000109476207690511,0.000230847797647485,0.000139341408159647
"1582",0.000385682658621082,0.000248007979601538,0.000225164844557834,0.000145999775421573
"1583",0.00559822399241441,0.000385682658621082,0.000225716556091609,0.000155383368044032
"1584",0.00322982504377943,0.00559822399241441,0.0013193688563121,0.000407768780171691
"1585",0.000335751150697365,0.00322982504377943,0.00191424317642139,0.000551727913438039
"1586",0.000246103972966155,0.000335751150697365,0.00195949816502277,0.000561933125926844
"1587",0.000160582625115091,0.000246103972966155,0.00195911736369569,0.000571698604108974
"1588",0.000216991689735322,0.000160582625115091,0.00191409735699449,0.00057744845016441
"1589",0.000277314628182681,0.000216991689735322,0.000837850896458673,0.000585688352755892
"1590",0.000453789695511161,0.000277314628182681,0.000247348813339323,0.000596774489925868
"1591",0.000396662858702443,0.000453789695511161,0.000270956522302082,0.000615648638556094
"1592",0.000615649093823323,0.000396662858702443,0.000301068299449339,0.000621025707373173
"1593",0.00066341270779802,0.000615649093823323,0.000392081593190986,0.00064016687287958
"1594",0.000637242728655733,0.00066341270779802,0.000481365796803526,0.000662975047976076
"1595",0.000225076746230332,0.000637242728655733,0.000553351416898136,0.000685003358814232
"1596",0.000669913053623046,0.000225076746230332,0.00050760882704197,0.000685962219352038
"1597",0.000370164143694002,0.000669913053623046,0.000562258866026091,0.000710769165352783
"1598",0.000128448957047624,0.000370164143694002,0.000513161876000227,0.000722028807154025
"1599",0.000306800861544885,0.000128448957047624,0.000406169125850147,0.0007153027258812
"1600",0.00023397222592137,0.000306800861544885,0.000340080752427978,0.000711842578635412
"1601",0.000152502312787255,0.00023397222592137,0.000341859848366185,0.000716570293844931
"1602",0.000238211961847975,0.000152502312787255,0.000238377700199027,0.00071189069700649
"1603",0.000245414076647966,0.000238211961847975,0.000211987263829822,0.000717742322195466
"1604",0.000418120087885435,0.000245414076647966,0.00023538028774989,0.000717624417515758
"1605",0.000627656045176269,0.000418120087885435,0.000257644133018,0.000719098846118683
"1606",0.000399953185108569,0.000627656045176269,0.00033638089686898,0.00049316393942604
"1607",0.000382316103704409,0.000399953185108569,0.000385871071333243,0.000364533400395546
"1608",0.000201050786139777,0.000382316103704409,0.000414691899704529,0.000366649989168594
"1609",0.000148589200742259,0.000201050786139777,0.000405819241602892,0.000364602117040122
"1610",6.48885317274846e-05,0.000148589200742259,0.000351913064174256,0.000364056961386812
"1611",0.000137590490299587,6.48885317274846e-05,0.000239359561484499,0.000357143181477364
"1612",0.000146205477047136,0.000137590490299587,0.000186887022522703,0.00035079208430086
"1613",6.54398911569744e-05,0.000146205477047136,0.000139664897191249,0.000336810983461586
"1614",0.000188886027069246,6.54398911569744e-05,0.000112542718194688,0.000321755394027701
"1615",0.000255546604812076,0.000188886027069246,0.000120602083460086,0.000302357072811607
"1616",0.000279227405828352,0.000255546604812076,0.000158733698077004,0.000283817704494064
"1617",0.000222066882858281,0.000279227405828352,0.000187061081182757,0.000267544280729183
"1618",0.000218272152134309,0.000222066882858281,0.000202233362344986,0.000267407468757726
"1619",0.000268476361535264,0.000218272152134309,0.000232799814540453,0.000246878336871874
"1620",0.000663956907804869,0.000268476361535264,0.000248717881433656,0.000242256164955568
"1621",0.000318517073387563,0.000663956907804869,0.000330399942032215,0.000266597435444534
"1622",0.000714877494036701,0.000318517073387563,0.000338257875544057,0.000267129990528292
"1623",0.000351147435373584,0.000714877494036701,0.000436819997779741,0.000288989320897171
"1624",0.000209739690178436,0.000351147435373584,0.000463395054427596,0.000298018644651095
"1625",0.000136263620024396,0.000209739690178436,0.000451647720156231,0.000296724450484297
"1626",0.000257039812872331,0.000136263620024396,0.000346109062600136,0.000291763066092317
"1627",0.000168237422926361,0.000257039812872331,0.00033381361049709,0.000284441235409903
"1628",0.000270819593984947,0.000168237422926361,0.000224485596275022,0.00026355857076218
"1629",0.000404231827518748,0.000270819593984947,0.000208420027997294,0.000257688862074743
"1630",0.000210841962227863,0.000404231827518748,0.000247318455465357,0.000258685031339031
"1631",0.000246199521223489,0.000210841962227863,0.00026223412390605,0.00025913008479758
"1632",0.000434820405525143,0.000246199521223489,0.000260066065576282,0.000263566917546727
"1633",0.000402392268676538,0.000434820405525143,0.000313382662096038,0.000280382002719348
"1634",0.000281099259074856,0.000402392268676538,0.000339697197034356,0.000292418447191028
"1635",0.000397040184032045,0.000281099259074856,0.000315070683345578,0.000298549982737742
"1636",0.000202810250001635,0.000397040184032045,0.000352310327706414,0.000313622723322973
"1637",0.00014815101595512,0.000202810250001635,0.000343632473462043,0.000314255642547172
"1638",9.05729434622556e-05,0.00014815101595512,0.000286298595548039,0.000309374024871856
"1639",0.000120913753361812,9.05729434622556e-05,0.000223934730505182,0.000300798822037033
"1640",0.000141314803608547,0.000120913753361812,0.000191897629362573,0.000296200952514467
"1641",0.000211129155083247,0.000141314803608547,0.000140752553277874,0.000292702891217841
"1642",0.000175775897617779,0.000211129155083247,0.000142416334294196,0.000290096200015477
"1643",8.24785156723149e-05,0.000175775897617779,0.000147941310626728,0.000267906154097882
"1644",8.7903928034168e-05,8.24785156723149e-05,0.00014632242506874,0.000257177128747189
"1645",0.000153533272561136,8.7903928034168e-05,0.000139720460003211,0.000228678330292528
"1646",6.08239302377939e-05,0.000153533272561136,0.000142164153793729,0.000219695868346508
"1647",7.6808290963293e-05,6.08239302377939e-05,0.000112103108824638,0.000212926970167388
"1648",3.50184561092092e-05,7.6808290963293e-05,9.23095874937412e-05,0.000210224455210065
"1649",6.02611247256627e-05,3.50184561092092e-05,8.281757558112e-05,0.000200132575357196
"1650",0.000108978237467042,6.02611247256627e-05,7.72890149194189e-05,0.000195224561802618
"1651",0.000179470231852476,0.000108978237467042,6.83780079006002e-05,0.00018786813650635
"1652",7.68249719226192e-05,0.000179470231852476,9.21072682235366e-05,0.000177651700339701
"1653",9.47339651467265e-05,7.68249719226192e-05,9.21106044154019e-05,0.00017156001896219
"1654",9.05465812799571e-05,9.47339651467265e-05,0.000104053706222905,0.000164675220958701
"1655",8.74375893467399e-05,9.05465812799571e-05,0.000110110797533764,0.000149026410765738
"1656",0.000159148379624242,8.74375893467399e-05,0.000105802667909704,0.00013471028897802
"1657",5.29050207253947e-05,0.000159148379624242,0.000101738297464057,0.00012916706718481
"1658",0.000138521566932823,5.29050207253947e-05,9.69543072246121e-05,0.000113524559761781
"1659",0.000152485577596274,0.000138521566932823,0.000105711827581831,0.000110602346895016
"1660",0.00019854400470105,0.000152485577596274,0.000118099626845095,0.00011079937242416
"1661",0.000132407475993812,0.00019854400470105,0.000140320909915957,0.000115707147935014
"1662",0.000288422561473058,0.000132407475993812,0.000134972729189871,0.000116229589872832
"1663",0.000121809050601821,0.000288422561473058,0.000182076237339403,0.000122916306139401
"1664",0.00022396406156528,0.000121809050601821,0.000178733734073203,0.000118856301390245
"1665",0.000134727532737776,0.00022396406156528,0.000193029430867004,0.000121046672478768
"1666",9.00783370833821e-05,0.000134727532737776,0.000180266136474349,0.000123421627799925
"1667",8.16719812210195e-05,9.00783370833821e-05,0.000171800308692263,0.000123520464574889
"1668",0.000106468944990582,8.16719812210195e-05,0.000130450192641856,0.000120254042241248
"1669",7.8816876393241e-05,0.000106468944990582,0.000127382171519608,0.000122328815639102
"1670",6.90286305076701e-05,7.8816876393241e-05,9.83527344852002e-05,0.000122420114976827
"1671",6.91022061215759e-05,6.90286305076701e-05,8.5212954039179e-05,0.000123966031994939
"1672",4.09079894957806e-05,6.91022061215759e-05,8.10177278468178e-05,0.000124367899331116
"1673",6.85608759068044e-05,4.09079894957806e-05,7.286492950177e-05,0.000121273797150605
"1674",4.02780676209783e-05,6.85608759068044e-05,6.52833156850144e-05,0.000116232462789438
"1675",6.59561676560044e-05,4.02780676209783e-05,5.75755539305619e-05,0.000114571239866636
"1676",0.000114227567048962,6.59561676560044e-05,5.69610613602287e-05,0.000113263158162512
"1677",0.000102009742031639,0.000114227567048962,6.5986133545706e-05,0.000114339566606558
"1678",0.00013689945602861,0.000102009742031639,7.82064840528778e-05,0.000115001937183144
"1679",0.000161149189396323,0.00013689945602861,9.18742000772388e-05,0.000113990622474252
"1680",0.00014600291520808,0.000161149189396323,0.000116048424432308,0.000118910811959294
"1681",0.000118030807532503,0.00014600291520808,0.000132057773942723,0.000119250873244533
"1682",8.25237451319471e-05,0.000118030807532503,0.000132818422039431,0.000117684747332543
"1683",0.000292022148733808,8.25237451319471e-05,0.000128921222659492,0.000112411099170311
"1684",0.000125711801275151,0.000292022148733808,0.000159945761200532,0.000119666311567584
"1685",0.000215220544902313,0.000125711801275151,0.000152858283576298,0.000112270367922224
"1686",0.000122902974388111,0.000215220544902313,0.000166701809515144,0.000116516344935883
"1687",0.000115134882254664,0.000122902974388111,0.000167676242886266,0.000111922659155103
"1688",6.34233507544151e-05,0.000115134882254664,0.000174198470310809,0.000111032084133143
"1689",0.000295229377514121,6.34233507544151e-05,0.000128478710714931,0.000109820493845463
"1690",9.4994548137141e-05,0.000295229377514121,0.000162382225962725,0.000119527648222422
"1691",9.64536292337314e-05,9.4994548137141e-05,0.00013833702660969,0.000119006084729084
"1692",4.90096962670522e-05,9.64536292337314e-05,0.000133047157578814,0.000119807755312742
"1693",0.000133988556482065,4.90096962670522e-05,0.000119822120381292,0.000118897803756351
"1694",5.98416632909769e-05,0.000133988556482065,0.000133935161526822,0.000121847183318191
"1695",3.70561918819037e-05,5.98416632909769e-05,8.68576186821933e-05,0.000122707804854336
"1696",0.000133557493372612,3.70561918819037e-05,7.52699474311458e-05,0.000121275773762295
"1697",0.000121580729084415,0.000133557493372612,8.26907202589219e-05,0.000125515747660097
"1698",0.000574507060870538,0.000121580729084415,9.72049268223945e-05,0.000128044136815934
"1699",0.000228501829786226,0.000574507060870538,0.000185308627700089,0.000148965931989642
"1700",0.000150004102690429,0.000228501829786226,0.000219040660999139,0.000154715572342123
"1701",7.96574640761786e-05,0.000150004102690429,0.000241630243160844,0.000155311238099478
"1702",5.66527532116941e-05,7.96574640761786e-05,0.000230850237301558,0.000151607068766745
"1703",8.55503374129616e-05,5.66527532116941e-05,0.000217864642127013,0.000147545697766909
"1704",7.87700428511932e-05,8.55503374129616e-05,0.000120073297435498,0.000146069312761475
"1705",0.000123564562841381,7.87700428511932e-05,9.01269400484914e-05,0.000145898689930532
"1706",7.6348763195757e-05,0.000123564562841381,8.48390320786816e-05,0.000138241526935422
"1707",5.46017148333976e-05,7.6348763195757e-05,8.41772919025973e-05,0.000135997752477267
"1708",3.83028715378553e-05,5.46017148333976e-05,8.3767084226938e-05,0.000128696896565044
"1709",0.000123065464303436,3.83028715378553e-05,7.43175910519167e-05,0.000124851437344578
"1710",9.16171947500959e-05,0.000123065464303436,8.31766753423653e-05,0.000125211918346795
"1711",5.35656617762657e-05,9.16171947500959e-05,7.67872017241083e-05,0.000126493456710235
"1712",3.08036848278785e-05,5.35656617762657e-05,7.223058144021e-05,0.000115508742358514
"1713",8.35221890897569e-05,3.08036848278785e-05,6.74709754391062e-05,0.000112590975844457
"1714",6.28602252716759e-05,8.35221890897569e-05,7.65148389494866e-05,0.00011200318311064
"1715",7.73399717394507e-05,6.28602252716759e-05,6.44737911431346e-05,0.00011263275261085
"1716",0.000274574773044915,7.73399717394507e-05,6.16183465410055e-05,0.000110057816940731
"1717",0.000137544640671127,0.000274574773044915,0.000105820168794735,0.000119818412838637
"1718",0.000200331745903159,0.000137544640671127,0.000127168359963385,0.000124386069601784
"1719",0.000167638440832298,0.000200331745903159,0.000150530271326066,0.000127421262898627
"1720",4.45750110291406e-05,0.000167638440832298,0.00017148591443819,0.000129514795250803
"1721",6.0348638347242e-05,4.45750110291406e-05,0.000164932922296128,0.000105426974803467
"1722",0.000134118591931009,6.0348638347242e-05,0.000122087695356593,9.77836479198767e-05
"1723",0.00011352673357833,0.000134118591931009,0.00012140248560857,9.7061579248994e-05
"1724",4.09407910141031e-05,0.00011352673357833,0.000104041483143604,9.86010914990918e-05
"1725",0.000134446760528324,4.09407910141031e-05,7.8701953179965e-05,9.78869113992013e-05
"1726",0.000198518247645504,0.000134446760528324,9.66763030798017e-05,0.000100109476086263
"1727",9.63012582900917e-05,0.000198518247645504,0.000124310224939454,0.000105552576304186
"1728",2.99185025637796e-05,9.63012582900917e-05,0.000116746758211271,0.000104313335188219
"1729",6.68663193261309e-05,2.99185025637796e-05,0.00010002511200836,0.000102202868795856
"1730",4.36127541155356e-05,6.68663193261309e-05,0.000105210217670766,0.000102760350818253
"1731",6.40781320357838e-05,4.36127541155356e-05,8.70434163882084e-05,0.000103001709117239
"1732",7.00176913474171e-05,6.40781320357838e-05,6.01553932662643e-05,0.000100320466741436
"1733",6.74750704198938e-05,7.00176913474171e-05,5.48986798777294e-05,9.93386711322236e-05
"1734",4.56808689465215e-05,6.74750704198938e-05,6.24099934489522e-05,9.99709169796612e-05
"1735",2.46236948502314e-05,4.56808689465215e-05,5.81729033730304e-05,0.000100647152621418
"1736",4.73069050974486e-05,2.46236948502314e-05,5.43750915199695e-05,9.79699483378029e-05
"1737",7.27476403993357e-05,4.73069050974486e-05,5.10208461323025e-05,9.72629792389744e-05
"1738",6.08376682449381e-05,7.27476403993357e-05,5.15668359426862e-05,9.70542369053328e-05
"1739",4.04870978601652e-05,6.08376682449381e-05,5.0239355507695e-05,8.73389139598793e-05
"1740",1.51268784193526e-05,4.04870978601652e-05,4.92006012904238e-05,8.2927207468472e-05
"1741",6.3188823664408e-05,1.51268784193526e-05,4.7301238004248e-05,7.45088044010262e-05
"1742",2.07761009725165e-05,6.3188823664408e-05,5.04776217176399e-05,6.97610945297585e-05
"1743",1.7685708715455e-05,2.07761009725165e-05,4.00833138322761e-05,6.8679325890821e-05
"1744",1.5631889094811e-05,1.7685708715455e-05,3.14529219263795e-05,6.67401018166489e-05
"1745",2.65925439076244e-05,1.5631889094811e-05,2.64818801733086e-05,6.13543425968217e-05
"1746",2.58313907969723e-05,2.65925439076244e-05,2.8775013270963e-05,5.74027885208805e-05
"1747",8.36314431471257e-06,2.58313907969723e-05,2.13035266974759e-05,5.671599760192e-05
"1748",1.30757334778759e-05,8.36314431471257e-06,1.88209353659151e-05,5.0984924137665e-05
"1749",2.58093034995625e-05,1.30757334778759e-05,1.78989403183992e-05,4.25557189482273e-05
"1750",6.6573765526452e-05,2.58093034995625e-05,1.99344231993495e-05,3.93515391850215e-05
"1751",7.37748174504131e-05,6.6573765526452e-05,2.79306675231151e-05,4.10176875015066e-05
"1752",2.30165323511021e-05,7.37748174504131e-05,3.75193528538032e-05,4.13317101435194e-05
