"","t0","t1","t5","t22"
"1330",0.000301645220305337,0.000437177166390816,0.00051483242593016,0.00051994931964167
"1331",0.000378751674696385,0.000301645220305337,0.00051725080259759,0.000505340793590251
"1332",0.00061732910889832,0.000378751674696385,0.000441741089013846,0.000499629198430246
"1333",0.000431740407969238,0.00061732910889832,0.000407336332058749,0.000502447352601692
"1334",0.000413909687061808,0.000431740407969238,0.000433328715652019,0.000506169354713517
"1335",0.000239125766723331,0.000413909687061808,0.000428675219786218,0.000504321934328345
"1336",0.000299669863051065,0.000239125766723331,0.000416171329069816,0.00049437948687942
"1337",0.000282689589334842,0.000299669863051065,0.000400354966740752,0.000493852977675138
"1338",0.000279990846895437,0.000282689589334842,0.000333427062828057,0.000490873370678045
"1339",0.000187766228708414,0.000279990846895437,0.000303077150613297,0.000472713841566784
"1340",0.000195671715975668,0.000187766228708414,0.000257848458942618,0.000460966099653225
"1341",0.000327798700049645,0.000195671715975668,0.000249157648793085,0.000451197078889155
"1342",0.000204807785783187,0.000327798700049645,0.000254783416192801,0.00044552683867577
"1343",0.000338151663527187,0.000204807785783187,0.00023920705548247,0.000426700422456176
"1344",0.000312930206706785,0.000338151663527187,0.00025083921880882,0.000422234640875569
"1345",0.00030375682312294,0.000312930206706785,0.000275872014408494,0.0004137687489218
"1346",0.000495178203157133,0.00030375682312294,0.000297489035837949,0.000367155152645658
"1347",0.000392479496704541,0.000495178203157133,0.000330964936459447,0.000372048891891705
"1348",0.000237767183444724,0.000392479496704541,0.000368499278643717,0.000376727353697904
"1349",0.000489980311961098,0.000237767183444724,0.000348422382627225,0.000353157669190159
"1350",0.000217324654296458,0.000489980311961098,0.000383832403678087,0.000339549824566854
"1351",0.000176744276270121,0.000217324654296458,0.000366545969912791,0.000335711013852925
"1352",0.000282087890965159,0.000176744276270121,0.000302859184535388,0.000323873155211076
"1353",0.000284998991532179,0.000282087890965159,0.000280780863387512,0.000322984185695613
"1354",0.000243624973278528,0.000284998991532179,0.000290227225005003,0.00031872270009724
"1355",0.000199631075958454,0.000243624973278528,0.000240956157268489,0.000301736148478159
"1356",0.0002610049449286,0.000199631075958454,0.000237417441600888,0.00029118572429585
"1357",0.000286545648131574,0.0002610049449286,0.000254269575332584,0.000284235508744341
"1358",0.000387893243468862,0.000286545648131574,0.000255161126765867,0.000286390957899261
"1359",0.000299566643769927,0.000387893243468862,0.000275739977153204,0.000290401111554615
"1360",0.000267159866390528,0.000299566643769927,0.000286928311251484,0.000291168250392574
"1361",0.000236153026096117,0.000267159866390528,0.000300434069337898,0.000290585024005987
"1362",0.000219136503724391,0.000236153026096117,0.000295463685571402,0.000292784423887246
"1363",0.000206556123829204,0.000219136503724391,0.000281981856689965,0.000293851005148552
"1364",0.000211104221998812,0.000206556123829204,0.000245714432762033,0.000288339978956714
"1365",0.000244727759163787,0.000211104221998812,0.00022802194840781,0.000288626180602878
"1366",0.00032495363125859,0.000244727759163787,0.000223535526962462,0.000284379639495451
"1367",0.000111510865338189,0.00032495363125859,0.000241295647994957,0.00028492615879326
"1368",0.000153981712619495,0.000111510865338189,0.000219770520317716,0.000276187706166681
"1369",0.000268099062829938,0.000153981712619495,0.000209255638075775,0.000260678774778606
"1370",0.000151764590485081,0.000268099062829938,0.000220654606242,0.000255025118693397
"1371",0.000242477956410234,0.000151764590485081,0.000202061972506259,0.000251115909922504
"1372",0.000157434343650781,0.000242477956410234,0.000185566837536587,0.00023986580285201
"1373",0.000125110963212291,0.000157434343650781,0.000194751533199106,0.00023714351600448
"1374",0.00023548147190531,0.000125110963212291,0.000188977383317665,0.000234796547229124
"1375",0.000240841372584463,0.00023548147190531,0.000182453865132739,0.000232678073635494
"1376",0.000218228912184361,0.000240841372584463,0.000200269221552616,0.000230670909137871
"1377",0.000257354556154527,0.000218228912184361,0.000195419412707441,0.000229516542724499
"1378",0.000151671458330542,0.000257354556154527,0.00021540345520819,0.000232140337278866
"1379",0.000124779553390445,0.000151671458330542,0.000220715554231841,0.000227170633342591
"1380",0.000166340950123732,0.000124779553390445,0.000198575170528868,0.000219817629036176
"1381",0.000105850573024689,0.000166340950123732,0.000183675086036722,0.000209747070247761
"1382",0.000107163344011825,0.000105850573024689,0.000161199418204787,0.000200941794304796
"1383",0.000217581872754132,0.000107163344011825,0.000131161175776247,0.000193669225105764
"1384",0.000113072255819353,0.000217581872754132,0.000144343258660965,0.000192825081772037
"1385",0.000350105429109633,0.000113072255819353,0.000142001799146746,0.000188003979594535
"1386",0.000937886739335313,0.000350105429109633,0.000178754694943926,0.000194528948016373
"1387",0.000305780593234319,0.000937886739335313,0.000345161928206051,0.000227564516986214
"1388",0.000228873036007848,0.000305780593234319,0.00038488537805055,0.000230339645807602
"1389",0.000293326693416165,0.000228873036007848,0.000387143610701293,0.000225972346023477
"1390",0.000303292066628525,0.000293326693416165,0.000423194498220656,0.000234236701845203
"1391",0.000253559587477412,0.000303292066628525,0.000413831825724434,0.000241023536118341
"1392",0.00019462061759309,0.000253559587477412,0.000276966395352854,0.000240362650875045
"1393",0.000113728672408571,0.00019462061759309,0.000254734400224608,0.000242310652107227
"1394",0.000267079125683981,0.000113728672408571,0.000231705527504753,0.000236458411925333
"1395",0.000139456562372087,0.000267079125683981,0.000226456013958316,0.000241442265654115
"1396",0.000150496967459242,0.000139456562372087,0.000193688913107028,0.000242094338343197
"1397",0.000117973560874617,0.000150496967459242,0.000173076389103394,0.000238231406322921
"1398",0.000148566586791308,0.000117973560874617,0.0001577469777597,0.000232646505790655
"1399",0.000252635291260241,0.000148566586791308,0.000164714560636247,0.000229480036454607
"1400",0.000175090237230974,0.000252635291260241,0.000161825793751499,0.000229265524413958
"1401",0.000131637743551099,0.000175090237230974,0.000168952528723276,0.000230330014363977
"1402",0.000100869340352809,0.000131637743551099,0.000165180683941648,0.000230641750280371
"1403",8.58534746492803e-05,0.000100869340352809,0.000161759839837286,0.000227665768018056
"1404",0.000167749037377625,8.58534746492803e-05,0.000149217217408881,0.000226756809000992
"1405",7.56220732425839e-05,0.000167749037377625,0.000132239966632357,0.000229510704153983
"1406",0.000128866743332048,7.56220732425839e-05,0.000112346333834679,0.000223057985994367
"1407",0.000152957995499306,0.000128866743332048,0.000111792133790869,0.000223775917244944
"1408",0.000149135489979184,0.000152957995499306,0.000122209864820169,0.000214814670262657
"1409",0.000109826873370336,0.000149135489979184,0.000134866267886149,0.000178962340746469
"1410",0.000122147086973511,0.000109826873370336,0.000123281835084692,0.000170055353479924
"1411",0.000274145443330457,0.000122147086973511,0.000132586837830877,0.000165204173978363
"1412",0.000125477245071337,0.000274145443330457,0.000161642577830559,0.000164332298974468
"1413",0.000239346664821764,0.000125477245071337,0.000156146427744965,0.000156249807085505
"1414",0.000100346294981965,0.000239346664821764,0.000174188662713481,0.000155603765146611
"1415",6.6477705835755e-05,0.000100346294981965,0.000172292547035807,0.000151318568664288
"1416",0.000130543977706929,6.6477705835755e-05,0.000161158670808256,0.000149170797456432
"1417",9.71926209689874e-05,0.000130543977706929,0.00013243837768355,0.000142964654366566
"1418",0.000111998680707558,9.71926209689874e-05,0.00012678145286308,0.000141043566120971
"1419",0.000102043554806715,0.000111998680707558,0.000101311856040239,0.000139293643995894
"1420",0.000124508983085218,0.000102043554806715,0.000101651308005189,0.00013856955281099
"1421",5.79073277042193e-05,0.000124508983085218,0.000113257563455081,0.000137476025369804
"1422",0.000124148999834419,5.79073277042193e-05,9.87302334545395e-05,0.000128624754299075
"1423",0.000137527046566181,0.000124148999834419,0.000104121509227626,0.000126309243508323
"1424",0.00012419879833584,0.000137527046566181,0.00010922718239935,0.000126576939099918
"1425",0.000128108479075267,0.00012419879833584,0.000113658231105176,0.000127637369008237
"1426",0.000119079558591888,0.000128108479075267,0.000114378130303185,0.0001295580510276
"1427",0.000108388545573157,0.000119079558591888,0.000126612576480719,0.000127345801991885
"1428",0.00013559676607511,0.000108388545573157,0.000123460485628467,0.00012883518709782
"1429",0.000167823679298872,0.00013559676607511,0.000123074429530253,0.000129141097222505
"1430",0.000126034039123518,0.000167823679298872,0.000131799405722859,0.000129816810122485
"1431",0.000151296011863703,0.000126034039123518,0.000131384517732509,0.0001287667441745
"1432",0.000127053075075227,0.000151296011863703,0.000137827808386872,0.000130651705015108
"1433",0.000247209987402025,0.000127053075075227,0.000141560714287286,0.000130874704474277
"1434",0.000165966549964808,0.000247209987402025,0.000163883358552669,0.000129650365568439
"1435",0.00012460793373369,0.000165966549964808,0.000163511932685856,0.000131490788518142
"1436",0.000157227521570253,0.00012460793373369,0.000163226711607891,0.000126275391650502
"1437",0.000154435050156474,0.000157227521570253,0.000164413013549201,0.00012886090194997
"1438",0.00012198685369571,0.000154435050156474,0.00016988940856545,0.000132858963055457
"1439",0.000156799104276294,0.00012198685369571,0.000144844781824187,0.000132470002873129
"1440",8.19092849254166e-05,0.000156799104276294,0.000143011292686484,0.000135179388478007
"1441",8.9071905136853e-05,8.19092849254166e-05,0.000134471562924829,0.000133811688669728
"1442",0.000130789002860187,8.9071905136853e-05,0.000120840439638149,0.000133222068230188
"1443",0.000108744235389569,0.000130789002860187,0.000116111230178892,0.000133507523674505
"1444",0.000119864254821192,0.000108744235389569,0.000113462706517664,0.000135818292205657
"1445",0.000179317527917395,0.000119864254821192,0.000106075736626643,0.000135623531068692
"1446",0.000121600928573479,0.000179317527917395,0.000125557385225039,0.000137523098402839
"1447",0.000138094595155325,0.000121600928573479,0.000132063189912364,0.00013740501341364
"1448",0.00014418868273713,0.000138094595155325,0.000133524308371392,0.000137858927780916
"1449",0.000197931272129052,0.00014418868273713,0.000140613197840904,0.000139000251605699
"1450",0.000512206908719205,0.000197931272129052,0.000156226601302476,0.000143070375540058
"1451",0.000302402102663636,0.000512206908719205,0.000222804477462838,0.000160189018387517
"1452",0.0002291560045929,0.000302402102663636,0.000258964712280869,0.000166306219449552
"1453",0.000331964949598067,0.0002291560045929,0.000277176994168384,0.000170993581516342
"1454",0.000125680780998536,0.000331964949598067,0.000314732247540572,0.000179205805958813
"1455",0.000367090354211773,0.000125680780998536,0.000300282149314469,0.000179143428955327
"1456",0.000409496607186863,0.000367090354211773,0.000271258838412982,0.000184592536537588
"1457",0.000158260694263727,0.000409496607186863,0.000292677739317628,0.000195662084593136
"1458",0.000223576712672102,0.000158260694263727,0.000278498677251793,0.00019719175552632
"1459",9.32746471529722e-05,0.000223576712672102,0.0002568210298666,0.000200207627849131
"1460",0.000124476974514796,9.32746471529722e-05,0.000250339803097487,0.00019742760953079
"1461",4.60925771963735e-05,0.000124476974514796,0.000201817127158092,0.000197540796840749
"1462",0.000108204538705172,4.60925771963735e-05,0.000129136321159994,0.000192508681973479
"1463",0.000104308436183153,0.000108204538705172,0.000119125090048283,0.00019370392078165
"1464",7.29631039864564e-05,0.000104308436183153,9.52714347504933e-05,0.000194396490374664
"1465",6.09848949231219e-05,7.29631039864564e-05,9.12091261171902e-05,0.000191768040425858
"1466",7.22244279170798e-05,6.09848949231219e-05,7.85107101988554e-05,0.000189597161313747
"1467",0.000107015886704849,7.22244279170798e-05,8.37370803429966e-05,0.000187431714636287
"1468",5.92192552836324e-05,0.000107015886704849,8.3499349942932e-05,0.000184145276399353
"1469",6.94216319645844e-05,5.92192552836324e-05,7.44815137630278e-05,0.000181309745795269
"1470",7.86055147761016e-05,6.94216319645844e-05,7.37732193586534e-05,0.000178188247468417
"1471",5.58207279755976e-05,7.86055147761016e-05,7.72973433292494e-05,0.00017520719437928
"1472",5.03487074227221e-05,5.58207279755976e-05,7.40166033409529e-05,0.000168747624190486
"1473",7.3011473657267e-05,5.03487074227221e-05,6.26831674845276e-05,0.000147754069586101
"1474",9.94886751747993e-05,7.3011473657267e-05,6.54416111592546e-05,0.000137327222813084
"1475",0.000104163367103798,9.94886751747993e-05,7.14550198012975e-05,0.000131433253294079
"1476",6.61378557463868e-05,0.000104163367103798,7.65665902668368e-05,0.000121078635907976
"1477",8.00921970578165e-05,6.61378557463868e-05,7.86300158209947e-05,0.000118372139305606
"1478",0.000102023641653238,8.00921970578165e-05,8.45787137480136e-05,0.000105326768525881
"1479",0.000151064377477234,0.000102023641653238,9.03811473472079e-05,9.13507246379885e-05
"1480",8.25103865887131e-05,0.000151064377477234,0.000100696287807695,9.10236193295115e-05
"1481",6.96914233944885e-05,8.25103865887131e-05,9.63656917046777e-05,8.46115135984484e-05
"1482",9.89354822023549e-05,6.96914233944885e-05,9.7076405234298e-05,8.35395488821537e-05
"1483",3.56690000023377e-05,9.89354822023549e-05,0.000100845062263206,8.23785719588609e-05
"1484",5.75707301518525e-05,3.56690000023377e-05,8.75741339330256e-05,8.19047729954956e-05
"1485",3.14091527785059e-05,5.75707301518525e-05,6.88754044679493e-05,7.9603236243072e-05
"1486",4.97204450858796e-05,3.14091527785059e-05,5.86551577059079e-05,7.62896324519517e-05
"1487",6.15593503543535e-05,4.97204450858796e-05,5.46609620441861e-05,7.52331479564709e-05
"1488",8.70786555080937e-05,6.15593503543535e-05,4.71857356745858e-05,7.52592595669815e-05
"1489",0.00010445706701614,8.70786555080937e-05,5.7467666775737e-05,7.59344517302094e-05
"1490",6.74547777531119e-05,0.00010445706701614,6.68449341485945e-05,7.5818141744359e-05
"1491",9.48663420671384e-05,6.74547777531119e-05,7.40540591435157e-05,7.61924836747899e-05
"1492",4.79265997656778e-05,9.48663420671384e-05,8.30832385397675e-05,7.73490614067241e-05
"1493",9.36554387030484e-06,4.79265997656778e-05,8.03566884220324e-05,7.59545652698867e-05
"1494",2.33020983840157e-05,9.36554387030484e-06,6.48140660944746e-05,7.38429659923734e-05
"1495",3.44752054015665e-05,2.33020983840157e-05,4.85830723680497e-05,7.26135746724322e-05
"1496",8.8855831441165e-05,3.44752054015665e-05,4.19871578977406e-05,7.08619261153549e-05
"1497",5.65765847882514e-05,8.8855831441165e-05,4.0785055772546e-05,7.03786150365533e-05
"1498",4.2561217349824e-05,5.65765847882514e-05,4.25150527770607e-05,6.82155794767557e-05
"1499",8.26329123745009e-05,4.2561217349824e-05,4.91541874729645e-05,6.71439140950938e-05
"1500",0.000103999297963478,8.26329123745009e-05,6.10203502710615e-05,6.72594011549431e-05
"1501",9.6770886873181e-05,0.000103999297963478,7.49251687834438e-05,6.73492037144994e-05
"1502",9.12377569690951e-05,9.6770886873181e-05,7.6508179869847e-05,6.48813177779516e-05
"1503",0.000140116317925621,9.12377569690951e-05,8.34404143060157e-05,6.52780164316053e-05
"1504",0.00011884088658997,0.000140116317925621,0.000102951434421175,6.84791480012022e-05
"1505",9.92264355910635e-05,0.00011884088658997,0.000110193029264269,6.93839391097302e-05
"1506",0.000158986401034747,9.92264355910635e-05,0.000109238456789786,7.22729134546723e-05
"1507",0.000112076931188294,0.000158986401034747,0.000121681559622099,7.6882716676622e-05
"1508",7.37338964874349e-05,0.000112076931188294,0.000125849394465939,8.0549433877067e-05
"1509",0.000175745201303946,7.37338964874349e-05,0.000112572910178302,8.16409543953195e-05
"1510",0.000278109077033012,0.000175745201303946,0.000123953773121097,8.68312203475737e-05
"1511",0.000277493177611987,0.000278109077033012,0.000159730301409487,9.55144213259791e-05
"1512",0.000181177880783992,0.000277493177611987,0.000183431656724935,0.000103379699080336
"1513",0.000193741081475547,0.000181177880783992,0.000197251846644074,0.000108548931036285
"1514",0.00020162634379187,0.000193741081475547,0.000221253283641697,0.000113043237373031
"1515",0.000324469506649752,0.00020162634379187,0.000226429512139282,0.000120029589374221
"1516",0.00103415929265325,0.000324469506649752,0.00023570159806263,0.000134352496773287
"1517",0.000200467734353408,0.00103415929265325,0.000387034821070882,0.000180300551058252
"1518",0.000107930486095129,0.000200467734353408,0.000390892791784765,0.000187845666010609
"1519",0.000129241244267572,0.000107930486095129,0.000373730672708681,0.000188712695767607
"1520",0.00025084397901579,0.000129241244267572,0.000359253652803822,0.000192015634834849
"1521",0.000472880043195441,0.00025084397901579,0.000344528547277029,0.000201483033092393
"1522",0.000146801493767001,0.000472880043195441,0.000232272697385468,0.000219221539038799
"1523",0.00021856010965373,0.000146801493767001,0.000221539449268186,0.000221167093393505
"1524",0.000116705468213915,0.00021856010965373,0.000243665373979907,0.000226702967156257
"1525",0.00019864707395274,0.000116705468213915,0.000241158218769176,0.000227860590394658
"1526",0.00017400331734087,0.00019864707395274,0.000230718837756566,0.000230521079304981
"1527",0.000107518361393258,0.00017400331734087,0.000170943492585651,0.000233028462520931
"1528",0.000116241331254671,0.000107518361393258,0.000163086866110903,0.000233405368239213
"1529",9.48704906824557e-05,0.000116241331254671,0.000142623110431091,0.000231462410521937
"1530",8.03068334308652e-05,9.48704906824557e-05,0.000138256114924799,0.000230680299589853
"1531",7.88312325803727e-05,8.03068334308652e-05,0.000114588066820424,0.000230979069450918
"1532",0.000181406847923981,7.88312325803727e-05,9.55536498683245e-05,0.000226573889054392
"1533",0.00012437950425275,0.000181406847923981,0.000110331347174469,0.0002221783331858
"1534",0.000131464944955559,0.00012437950425275,0.000111958981774085,0.00021521862076038
"1535",0.000100871233629784,0.000131464944955559,0.000119277872628706,0.000212958941859088
"1536",0.000104359347981112,0.000100871233629784,0.000123390752668489,0.000208737585138826
"1537",0.00027184748148206,0.000104359347981112,0.000128496375748637,0.000204316358056518
"1538",0.000103531734038211,0.00027184748148206,0.000146584502460253,0.000201924447821623
"1539",0.000120230912044937,0.000103531734038211,0.000142414948417345,0.000159623195157303
"1540",8.28116914190292e-05,0.000120230912044937,0.000140168141835221,0.000155976066870555
"1541",9.45238074106604e-05,8.28116914190292e-05,0.00013655623339307,0.000154834303476187
"1542",8.92691477627028e-05,9.45238074106604e-05,0.000134589125278979,0.000153256238164509
"1543",9.70411632607583e-05,8.92691477627028e-05,9.80734585351079e-05,0.000145911927653005
"1544",6.60553429681998e-05,9.70411632607583e-05,9.67753443796175e-05,0.000128828342201428
"1545",7.19464099718102e-05,6.60553429681998e-05,8.59402305642701e-05,0.000125158062619665
"1546",9.13921956181287e-05,7.19464099718102e-05,8.37671742748263e-05,0.000118493803543214
"1547",8.69742628810373e-05,9.13921956181287e-05,8.314085191632e-05,0.000117343200243405
"1548",9.8016177409834e-05,8.69742628810373e-05,8.26818749399869e-05,0.00011226716337651
"1549",7.80842348002973e-05,9.8016177409834e-05,8.2876877769802e-05,0.000108813202470554
"1550",0.000120617973166826,7.80842348002973e-05,8.52826561362215e-05,0.000107475287625419
"1551",6.24830641969924e-05,0.000120617973166826,9.50169687752247e-05,0.000107674225894153
"1552",0.00010013529451104,6.24830641969924e-05,8.92351424909975e-05,0.000106202070144814
"1553",9.69101352366712e-05,0.00010013529451104,9.18673488169981e-05,0.000107103363830277
"1554",0.000129324843142388,9.69101352366712e-05,9.16461403823655e-05,0.000107925132132836
"1555",0.000117898355653793,0.000129324843142388,0.000101894262050784,0.000105557768279127
"1556",5.10196681792879e-05,0.000117898355653793,0.000101350338548177,0.000105263170615538
"1557",6.68057578943328e-05,5.10196681792879e-05,9.90576593446362e-05,0.000101606567125707
"1558",7.97705114837699e-05,6.68057578943328e-05,9.23917520212947e-05,0.00010005813641046
"1559",0.000157005796350248,7.97705114837699e-05,8.89638272707144e-05,9.89404620242167e-05
"1560",6.77189673323779e-05,0.000157005796350248,9.45000179122864e-05,9.37203854273162e-05
"1561",9.63451350997806e-05,6.77189673323779e-05,8.44641402480034e-05,9.20925323952329e-05
"1562",0.000106654643066604,9.63451350997806e-05,9.35292336321019e-05,9.10068152613621e-05
"1563",8.33452064599254e-05,0.000106654643066604,0.000101499010666556,9.20905857907974e-05
"1564",6.05058318548249e-05,8.33452064599254e-05,0.000102213949661787,9.1582467565764e-05
"1565",6.85469286284505e-05,6.05058318548249e-05,8.29139567627026e-05,9.02750441154059e-05
"1566",4.52365352817546e-05,6.85469286284505e-05,8.30795490219171e-05,8.89798516321192e-05
"1567",7.75572848062751e-05,4.52365352817546e-05,7.28578290583119e-05,8.80335421918262e-05
"1568",7.14731460030392e-05,7.75572848062751e-05,6.70383574062461e-05,8.82885819570291e-05
"1569",9.80230917254154e-05,7.14731460030392e-05,6.46639453148689e-05,8.73831706108887e-05
"1570",6.07934037744102e-05,9.80230917254154e-05,7.2167397288987e-05,8.7885390103815e-05
"1571",7.5919406404011e-05,6.07934037744102e-05,7.06166923181789e-05,8.61934458476594e-05
"1572",6.91603209529474e-05,7.5919406404011e-05,7.67532665426302e-05,8.60950445569191e-05
"1573",0.000163017304319592,6.91603209529474e-05,7.50738737719646e-05,8.37560603653791e-05
"1574",0.000367145684507354,0.000163017304319592,9.33827054352752e-05,8.832579855277e-05
"1575",8.04023430339343e-05,0.000367145684507354,0.000147207223991663,0.000100462634461693
"1576",0.000142438286442595,8.04023430339343e-05,0.000151129011843568,9.97122802706598e-05
"1577",0.000141074110928732,0.000142438286442595,0.000164432787851284,0.000100308345875215
"1578",5.20480357601698e-05,0.000141074110928732,0.000178815545846441,0.000101361789296803
"1579",0.000139037315931579,5.20480357601698e-05,0.000156621692134557,0.000101408533277752
"1580",5.08278236895185e-05,0.000139037315931579,0.000111000018419402,0.000104691785915809
"1581",0.000173748432083457,5.08278236895185e-05,0.000105085114550519,0.000103376209197888
"1582",8.02435864033268e-05,0.000173748432083457,0.000111347143678691,0.000104137238094852
"1583",0.00152656440860068,8.02435864033268e-05,9.91810387736102e-05,0.000104706538961713
"1584",0.00165288944218008,0.00152656440860068,0.000394084313341713,0.000169716505939027
"1585",0.000280654737243757,0.00165288944218008,0.000696854738591413,0.000239999905898731
"1586",0.000275692889636123,0.000280654737243757,0.000742820121302261,0.000248968520934359
"1587",0.000134315897849985,0.000275692889636123,0.000763209012812794,0.000258749750833509
"1588",0.000182313805784191,0.000134315897849985,0.000774023475102126,0.000261739249434488
"1589",0.000261520790050549,0.000182313805784191,0.000505173354538827,0.000267970034457326
"1590",0.000270097696135789,0.000261520790050549,0.000226899624112921,0.00027633201196843
"1591",0.000286336920400773,0.000270097696135789,0.000224788215891327,0.000285360400610827
"1592",0.000541565516111422,0.000286336920400773,0.000226917022044258,0.000293920120096071
"1593",0.000594423637336767,0.000541565516111422,0.000308366945696545,0.000315773397929571
"1594",0.000384387083522707,0.000594423637336767,0.00039078891200706,0.000339341772062878
"1595",0.000142753752179599,0.000384387083522707,0.000415362170701492,0.000353670261270595
"1596",0.000393468829457391,0.000142753752179599,0.000389893381910254,0.000352749190718777
"1597",0.00087748570976063,0.000393468829457391,0.000411319763721577,0.000353945697307415
"1598",0.000230472398031474,0.00087748570976063,0.000478503802451419,0.000390176759431356
"1599",0.000286786940106161,0.000230472398031474,0.00040571355459036,0.000394178309958123
"1600",0.000286703017381386,0.000286786940106161,0.000386193525907051,0.000400801620375279
"1601",0.000105283184575275,0.000286703017381386,0.000414983378947408,0.000411467755903516
"1602",0.000207406390254427,0.000105283184575275,0.000357346249970985,0.000409933477205502
"1603",0.000368037428178223,0.000207406390254427,0.000223330386069745,0.000417050684776634
"1604",0.000181377275865355,0.000368037428178223,0.000250843392099094,0.000425882002780942
"1605",0.000380569013269381,0.000181377275865355,0.000229761459250933,0.000430478988665579
"1606",0.000236487066780319,0.000380569013269381,0.000248534658428532,0.000378388288877793
"1607",0.000163621561000944,0.000236487066780319,0.000274775434869541,0.000314006362723258
"1608",0.000282726134098254,0.000163621561000944,0.000266018469018845,0.00030868667289404
"1609",0.000259160398395014,0.000282726134098254,0.000248956210202851,0.000309006365824136
"1610",0.000150652359915427,0.000259160398395014,0.000264512834708782,0.000314681115848911
"1611",0.000121934460646225,0.000150652359915427,0.000218529504037992,0.000313241959218512
"1612",0.00012858944212625,0.000121934460646225,0.000195618982811173,0.00030689712606377
"1613",0.000123401946302748,0.00012858944212625,0.000188612559036234,0.0003004649326997
"1614",0.000168864982889478,0.000123401946302748,0.000156747721477133,0.000293058797513426
"1615",0.000253799910631301,0.000168864982889478,0.000138688638376026,0.000276117864185156
"1616",0.00026966583589003,0.000253799910631301,0.0001593181485192,0.000260634967516726
"1617",0.000295365581428829,0.00026966583589003,0.000188864423567962,0.000255420365351604
"1618",0.000388177667052084,0.000295365581428829,0.000222219651428477,0.000262357266681115
"1619",0.000194023752817468,0.000388177667052084,0.000275174795578345,0.000262116759299055
"1620",0.000433521781873854,0.000194023752817468,0.000280206549563942,0.00023105030671073
"1621",0.000227550793999178,0.000433521781873854,0.000316150923812453,0.000240279824158111
"1622",0.000380237684675088,0.000227550793999178,0.000307727915434283,0.000237587272062339
"1623",0.000312153745099177,0.000380237684675088,0.000324702336083534,0.000241838847848416
"1624",0.000254180233534427,0.000312153745099177,0.000309497551692953,0.000251242055144957
"1625",0.00026687657995182,0.000254180233534427,0.000321528847836345,0.000253368138930412
"1626",0.00022267764253782,0.00026687657995182,0.000288199807451938,0.000248769918556484
"1627",9.15377465827466e-05,0.00022267764253782,0.000287225177159666,0.000250647207950687
"1628",0.000174350014494585,9.15377465827466e-05,0.000229485189541198,0.000237509423101295
"1629",0.000190504244561226,0.000174350014494585,0.00020192444342028,0.000234685011633761
"1630",0.000189607128526062,0.000190504244561226,0.00018918924562564,0.000235906951795592
"1631",0.000364906014136959,0.000189607128526062,0.000173735355340488,0.000231674269724129
"1632",0.000161551103184921,0.000364906014136959,0.000202181029660316,0.00023648088862149
"1633",0.000120699912903694,0.000161551103184921,0.000216183700980751,0.000236976286042831
"1634",0.000226716848414851,0.000120699912903694,0.000205453680662573,0.000236920170236352
"1635",0.000187355609498287,0.000226716848414851,0.000212696201433298,0.000241380506885834
"1636",0.000215796321610406,0.000187355609498287,0.000212245897627743,0.00024428749157654
"1637",0.000355924511686378,0.000215796321610406,0.000182423959122432,0.000246420734245673
"1638",0.000126687244357336,0.000355924511686378,0.000221298640822723,0.000251062761566359
"1639",0.000116084710649091,0.000126687244357336,0.000222496107113452,0.000244563734678509
"1640",0.000102112753493199,0.000116084710649091,0.0002003696795603,0.000236414604188521
"1641",0.000199477006960011,0.000102112753493199,0.000183321108359282,0.000223411653572208
"1642",0.000378044644813482,0.000199477006960011,0.000180057245429203,0.000223659528760505
"1643",0.00016167234684118,0.000378044644813482,0.000184481272054624,0.000221137840712307
"1644",8.42415894757657e-05,0.00016167234684118,0.000191478292551392,0.000218143365841489
"1645",0.000200145094455201,8.42415894757657e-05,0.000185109668316727,0.000204688997877883
"1646",7.60894112203251e-05,0.000200145094455201,0.000204716136509128,0.000199597695575884
"1647",0.000138530661932572,7.60894112203251e-05,0.000180038617361191,0.00019150265819797
"1648",9.01316562093555e-05,0.000138530661932572,0.000132135820785009,0.000185668752833459
"1649",0.000123609859100961,9.01316562093555e-05,0.000117827682658644,0.000179643935273074
"1650",0.000102793730239593,0.000123609859100961,0.000125701336583683,0.000181101758569357
"1651",0.000107713571728285,0.000102793730239593,0.000106231063740561,0.00017784920019413
"1652",0.000127141730779976,0.000107713571728285,0.000112555895842153,0.000174085987792633
"1653",0.000100092586002199,0.000127141730779976,0.000110278109611634,0.000171246651531447
"1654",0.000136210299035193,0.000100092586002199,0.000112270295570203,0.000159209677525321
"1655",9.72909998716501e-05,0.000136210299035193,0.000114790383557049,0.000158057822791243
"1656",0.00014528233296433,9.72909998716501e-05,0.000113689837483461,0.000156993781289786
"1657",6.88018247310269e-05,0.00014528233296433,0.00012120358973067,0.000153292212405672
"1658",0.000123324544189247,6.88018247310269e-05,0.00010953560852088,0.00014790340400716
"1659",0.000148972401987177,0.000123324544189247,0.000114182000158289,0.000143700141397107
"1660",0.00013902036146333,0.000148972401987177,0.000116734420748686,0.000134293227319871
"1661",0.000133136858527476,0.00013902036146333,0.000125080293067022,0.000134853823551961
"1662",0.000280367313524681,0.000133136858527476,0.000122651198179651,0.000135628921182797
"1663",8.25642449354184e-05,0.000280367313524681,0.000164964295938382,0.000143731401184228
"1664",0.000150077577443834,8.25642449354184e-05,0.000156812236087616,0.000138417184728565
