"","t0","t1","t5","t22"
"1356",0.000247948540638168,0.000544285110557145,0.000425453842625743,0.000528996763994523
"1357",0.000458144710248969,0.000247948540638168,0.000438764799466345,0.000511993847056572
"1358",0.000498463354030423,0.000458144710248969,0.000411910225427729,0.000513386075666697
"1359",0.000511059485202963,0.000498463354030423,0.000409202240865569,0.000504378737437842
"1360",0.000435136690479028,0.000511059485202963,0.000451980240135534,0.000502179549715579
"1361",0.000306809244971648,0.000435136690479028,0.00043015055611991,0.000507400434629581
"1362",0.000193751717514377,0.000306809244971648,0.000441922696986606,0.00050154719529098
"1363",0.000498986543778702,0.000193751717514377,0.000389044098439688,0.000468543514754312
"1364",0.0006953899065326,0.000498986543778702,0.000389148736389343,0.000463155583263503
"1365",0.00039512158044437,0.0006953899065326,0.000426014820655271,0.000471194814249912
"1366",0.000401504546095113,0.00039512158044437,0.000418011798648339,0.000462635173548316
"1367",0.000283819263056317,0.000401504546095113,0.000436950858873032,0.00045821298000699
"1368",0.000258740581864985,0.000283819263056317,0.00045496436798142,0.000444762632985233
"1369",0.000637631984170901,0.000258740581864985,0.000406915175598677,0.000426172257158235
"1370",0.000220934370117687,0.000637631984170901,0.000395363591126337,0.000424227118704888
"1371",0.00030332331759289,0.000220934370117687,0.000360526149061001,0.000416468306471419
"1372",0.00043582058370452,0.00030332331759289,0.000340889903360556,0.000410166040558556
"1373",0.000459246607989763,0.00043582058370452,0.000371290167490197,0.000404993437889653
"1374",0.000533531033333115,0.000459246607989763,0.000411391372715152,0.000417623112960317
"1375",0.000494113848159707,0.000533531033333115,0.000390571182547595,0.000414946451728093
"1376",0.000470460631520244,0.000494113848159707,0.000445207078155999,0.000414133295878933
"1377",0.000417147181717857,0.000470460631520244,0.00047863454094147,0.000422010166000165
"1378",0.00038218026060285,0.000417147181717857,0.000474899860544137,0.000416231169234743
"1379",0.000443635840303782,0.00038218026060285,0.000459486591066755,0.000422332611051319
"1380",0.000463204100620089,0.000443635840303782,0.000441507552460888,0.000421673116962902
"1381",0.000268201582550375,0.000463204100620089,0.000435325602952964,0.000420070423626069
"1382",0.000322039665095549,0.000268201582550375,0.000394873793158991,0.000409031428050951
"1383",0.000332151250097199,0.000322039665095549,0.000375852289834529,0.000403890654169884
"1384",0.000538128981504379,0.000332151250097199,0.000365846487733399,0.000405042563493772
"1385",0.000509355530176246,0.000538128981504379,0.000384745115973518,0.000420696075493318
"1386",0.000360216995730493,0.000509355530176246,0.00039397540188475,0.000421167393056843
"1387",0.000626056478974657,0.000360216995730493,0.000412378484520773,0.000405932260747656
"1388",0.00043779014342386,0.000626056478974657,0.000473181847296595,0.000416429301589942
"1389",0.000280866669581683,0.00043779014342386,0.000494309625961927,0.000418078646923067
"1390",0.000384003227310601,0.000280866669581683,0.000442857163577388,0.000417944438128765
"1391",0.000284580714872216,0.000384003227310601,0.000417786703004259,0.000423638194739929
"1392",0.000379163787282112,0.000284580714872216,0.000402659446832603,0.000407590409771807
"1393",0.000268023224415081,0.000379163787282112,0.000353280908494094,0.000414782656006554
"1394",0.000273282967140488,0.000268023224415081,0.000319327524692339,0.000413178106316653
"1395",0.000313960374572974,0.000273282967140488,0.000317810784204099,0.00040579003283647
"1396",0.000278365956636737,0.000313960374572974,0.000303802213656574,0.000399186113135707
"1397",0.000274980820657306,0.000278365956636737,0.000302559262009478,0.000387587700558599
"1398",0.000223605668855354,0.000274980820657306,0.000281722668684517,0.000377627108399399
"1399",0.000219317589812179,0.000223605668855354,0.000272839157572572,0.000366406428278268
"1400",0.000357902314179658,0.000219317589812179,0.00026204608210691,0.000357414174100737
"1401",0.000185621792308711,0.000357902314179658,0.000270834470028247,0.000356310631081501
"1402",0.000478960336085276,0.000185621792308711,0.000252285637162642,0.000344582719808998
"1403",0.00015830171859096,0.000478960336085276,0.000293081540248236,0.000345298912330142
"1404",0.000300158908539948,0.00015830171859096,0.000280020750195357,0.000340303463968351
"1405",0.000195241141835796,0.000300158908539948,0.000296189013940911,0.000339308884124914
"1406",0.000221798085463276,0.000195241141835796,0.000263656779472138,0.00033308569738576
"1407",0.000183996847476712,0.000221798085463276,0.000270892038103051,0.000318707020292982
"1408",0.000312959875394224,0.000183996847476712,0.000211899340381338,0.000303917989261185
"1409",0.000217006994388632,0.000312959875394224,0.000242830971741991,0.000301769938336809
"1410",0.000212229050378997,0.000217006994388632,0.000226200588911728,0.000283176779946536
"1411",0.00021278923628683,0.000212229050378997,0.000229598170620368,0.000272924002989951
"1412",9.72180603828121e-05,0.00021278923628683,0.000227796400785079,0.000269829574203821
"1413",0.000673269105067889,9.72180603828121e-05,0.000210440643366299,0.000256793884798013
"1414",0.00019607544089759,0.000673269105067889,0.000282502489301032,0.000274461538897816
"1415",0.000123667340845803,0.00019607544089759,0.000278316178602824,0.000266139341334883
"1416",0.000240833780915798,0.000123667340845803,0.000260603836696185,0.000259577710263552
"1417",0.000234876568689044,0.000240833780915798,0.000266212745621978,0.000258102747253339
"1418",0.000319578572001236,0.000234876568689044,0.000293744447283225,0.00025450802880407
"1419",0.000356943880760881,0.000319578572001236,0.000223006340669894,0.000256381329502456
"1420",0.000289094789240944,0.000356943880760881,0.000255180028642552,0.000260106923143528
"1421",0.000202596472636613,0.000289094789240944,0.000288265518321581,0.000263083701342873
"1422",0.000252629082397286,0.000202596472636613,0.000280618056665744,0.000262323650562165
"1423",0.000381025492695443,0.000252629082397286,0.000284168559407392,0.000257538503662966
"1424",0.000219600433801593,0.000381025492695443,0.000296457943546234,0.000266420490044181
"1425",0.000249794233073497,0.000219600433801593,0.000268989254154376,0.000254631403576741
"1426",0.000160137139453385,0.000249794233073497,0.000261129142920887,0.000258790154235038
"1427",0.00017365175573644,0.000160137139453385,0.000252637276284241,0.000252425528367467
"1428",0.000240593506673186,0.00017365175573644,0.000236841810952072,0.000251444192635679
"1429",0.000431446773024292,0.000240593506673186,0.000208755413747621,0.000252298529963402
"1430",0.000145577305654532,0.000431446773024292,0.00025112468159216,0.000263546253851928
"1431",0.000152707879805964,0.000145577305654532,0.000230281296108367,0.000255937955227397
"1432",0.000213762519806383,0.000152707879805964,0.000228795444178883,0.000253015268200912
"1433",0.000423390254960538,0.000213762519806383,0.000236817596992871,0.000253084971356702
"1434",0.000339096742930335,0.000423390254960538,0.000273376946650342,0.00026265774493278
"1435",0.000264036390659127,0.000339096742930335,0.00025490694063155,0.000273652230503122
"1436",0.000206429744292044,0.000264036390659127,0.000278598757632469,0.000255050743484542
"1437",0.000252403846609297,0.000206429744292044,0.000289343130529685,0.000255521393638835
"1438",0.000240054501792125,0.000252403846609297,0.000297071395890268,0.000261373052991721
"1439",0.000342687322006491,0.000240054501792125,0.000260404245256586,0.000261337631213372
"1440",0.000123413140860658,0.000342687322006491,0.000261122361071817,0.000266238120000529
"1441",0.000141853903822159,0.000123413140860658,0.000232997711112123,0.000257321509494139
"1442",0.00020113089424962,0.000141853903822159,0.000220082543018146,0.000247544692360561
"1443",0.000144613056829905,0.00020113089424962,0.00020982795254621,0.000243546333497319
"1444",0.000170937042092655,0.000144613056829905,0.000190739663553766,0.000240910723687923
"1445",0.000258074201079739,0.000170937042092655,0.000156389607570999,0.000237197449128621
"1446",0.000382436858032535,0.000258074201079739,0.000183321819614815,0.00023160875405518
"1447",0.000148573958211847,0.000382436858032535,0.000231438410456891,0.000239010409702041
"1448",0.000558938780322618,0.000148573958211847,0.000220927023249336,0.000234409488117421
"1449",0.00117860143968246,0.000558938780322618,0.000303792167947879,0.000252536835429659
"1450",0.000454081948243757,0.00117860143968246,0.000505325047465839,0.000298216366518114
"1451",0.000489661440733267,0.000454081948243757,0.000544526596898643,0.000307920386589503
"1452",0.000578395051880953,0.000489661440733267,0.000565971513438789,0.000310566507849002
"1453",0.000522013021299974,0.000578395051880953,0.00065193573217261,0.000330240041768385
"1454",0.00016635695566468,0.000522013021299974,0.000644550580368081,0.000347026639109022
"1455",0.00053993132731719,0.00016635695566468,0.000442101683564526,0.000344871840738945
"1456",0.000961466662008487,0.00053993132731719,0.000459271559379213,0.000350169162209701
"1457",0.000527565119252056,0.000961466662008487,0.000553632603634257,0.000378458703985981
"1458",0.000332261008856266,0.000527565119252056,0.000543466617108477,0.000390437282558387
"1459",0.000279592265326527,0.000332261008856266,0.000505516214619736,0.000396156885493124
"1460",0.000296311045273103,0.000279592265326527,0.000528163276552105,0.000397392722707544
"1461",0.000128099403339866,0.000296311045273103,0.000479439220143288,0.000399949838320315
"1462",0.000213348927165489,0.000128099403339866,0.000312765768409564,0.000390195842017287
"1463",0.000219199270287755,0.000213348927165489,0.00024992252999225,0.00039428383230387
"1464",0.000295764797979085,0.000219199270287755,0.000227310182278548,0.000397799530779579
"1465",0.000183360419049835,0.000295764797979085,0.00023054468880906,0.000402101071858191
"1466",0.000145298570270572,0.000183360419049835,0.000207954563564406,0.000403862315595461
"1467",0.000153072399383604,0.000145298570270572,0.000211394396950547,0.000402696930512639
"1468",0.000155365378804983,0.000153072399383604,0.00019933909139417,0.000397924121344633
"1469",0.000199779749365014,0.000155365378804983,0.000186572313097616,0.000387602690470653
"1470",8.50600119073912e-05,0.000199779749365014,0.000167375303374802,0.000389930226432161
"1471",0.000255953463986855,8.50600119073912e-05,0.000147715221946313,0.000368390282413287
"1472",0.000169343420402011,0.000255953463986855,0.00016984620068957,0.000326451738063487
"1473",7.25023730720069e-05,0.000169343420402011,0.000173100404893251,0.000313509077707044
"1474",0.000225759648602321,7.25023730720069e-05,0.000156527803746656,0.000294547301904259
"1475",0.000315273433401896,0.000225759648602321,0.000161723783594117,0.000278518419937049
"1476",0.000424359321108221,0.000315273433401896,0.000207766467893018,0.000269121165941682
"1477",0.000154271918722421,0.000424359321108221,0.000241447639317291,0.000280848546189115
"1478",0.00010733025334263,0.000154271918722421,0.000238433338981373,0.000263318573071171
"1479",0.00022915112735709,0.00010733025334263,0.000245398915035498,0.000224494190859087
"1480",0.000224356597403363,0.00022915112735709,0.000246077210786452,0.000210929918500225
"1481",0.000155044965335979,0.000224356597403363,0.000227893843586745,0.000206025172525093
"1482",0.000342839662464766,0.000155044965335979,0.000174030972432297,0.000200363931616432
"1483",0.000183871780641525,0.000342839662464766,0.000211744521180766,0.000202478868761507
"1484",0.000140238301581113,0.000183871780641525,0.000227052826640545,0.000205013976820673
"1485",0.000110807968889575,0.000140238301581113,0.000209270261485349,0.000201690766566838
"1486",0.000178180134430114,0.000110807968889575,0.000186560535782592,0.000196763889230557
"1487",0.000209116833672508,0.000178180134430114,0.000191187569601419,0.000191419131796513
"1488",0.000169370050393979,0.000209116833672508,0.000164443003842967,0.000192589877915725
"1489",0.000198884112710649,0.000169370050393979,0.000161542657793458,0.000193684036103153
"1490",0.000202488551237434,0.000198884112710649,0.000173271820019365,0.000195766386708928
"1491",9.0039799977674e-05,0.000202488551237434,0.000191607936488937,0.000197908349092221
"1492",0.000489586743735984,9.0039799977674e-05,0.000173979869598449,0.000192920169574615
"1493",4.15681284247819e-05,0.000489586743735984,0.000230073851611144,0.000211307748294096
"1494",9.34387490313609e-05,4.15681284247819e-05,0.000204513467217305,0.000201562960314002
"1495",7.11261813586866e-05,9.34387490313609e-05,0.000183424394481447,0.000198112747978972
"1496",9.98106338929913e-05,7.11261813586866e-05,0.000157151920505698,0.000198050193810185
"1497",7.56914535734642e-05,9.98106338929913e-05,0.000159106087288761,0.000192325238596125
"1498",0.000112962255615276,7.56914535734642e-05,7.6327029256257e-05,0.000181435148603923
"1499",0.00013591569649925,0.000112962255615276,9.06058546943559e-05,0.000167280736536062
"1500",0.000112902420886947,0.00013591569649925,9.91012441879337e-05,0.000166446362798645
"1501",0.0001113952281316,0.000112902420886947,0.000107456492093586,0.000166699643141569
"1502",9.03150836049885e-05,0.0001113952281316,0.000109773410941307,0.000161347102267683
"1503",8.16913537948161e-05,9.03150836049885e-05,0.000112698136947612,0.000155254306185938
"1504",0.000157344470280677,8.16913537948161e-05,0.00010644395658352,0.000151920051115886
"1505",0.000146337704773452,0.000157344470280677,0.000110729711339806,0.000143488451471154
"1506",0.00025354162596177,0.000146337704773452,0.000117416768117107,0.000141782357113515
"1507",0.000442982676569457,0.00025354162596177,0.000145846047683141,0.000146932508221726
"1508",0.000282659073930032,0.000442982676569457,0.000216379566276034,0.000162031358570812
"1509",0.000527803758928088,0.000282659073930032,0.000256573110303078,0.000166780401275354
"1510",0.000807142294451916,0.000527803758928088,0.00033066496803256,0.000181266170605153
"1511",0.000504409940620654,0.000807142294451916,0.000462825885968253,0.000210255818062332
"1512",0.000224300225597503,0.000504409940620654,0.000512999548900029,0.000224143355694605
"1513",0.000486669063321464,0.000224300225597503,0.000469263058705639,0.000225134795438244
"1514",0.000399706359344782,0.000486669063321464,0.000510065056583925,0.000243163398317507
"1515",0.000335727206624797,0.000399706359344782,0.000484445576667264,0.000239077926299725
"1516",0.000654735618670081,0.000335727206624797,0.00039016255910184,0.000252448793490635
"1517",0.000274769452024821,0.000654735618670081,0.000420227694711725,0.000277962287565122
"1518",0.00024575329778621,0.000274769452024821,0.000430321539997189,0.000287218799868128
"1519",0.000262026283471125,0.00024575329778621,0.000382138386890138,0.00029385255731782
"1520",0.000465580499146728,0.000262026283471125,0.000354602371715407,0.000302322322313168
"1521",0.000482712866269283,0.000465580499146728,0.000380573030219793,0.000318350424291871
"1522",0.00026067411294308,0.000482712866269283,0.000346168479739633,0.000334113932008691
"1523",0.000285724540452348,0.00026067411294308,0.000343349411923285,0.000340830827102151
"1524",0.000181714364311907,0.000285724540452348,0.000351343660456513,0.000348754886753094
"1525",0.000306664068550189,0.000181714364311907,0.000335281276624669,0.0003529093995125
"1526",0.000366484177407215,0.000306664068550189,0.000303497990505361,0.00036313543200138
"1527",0.000171121653251402,0.000366484177407215,0.000280252252732948,0.000372641782325314
"1528",0.000190617676461754,0.000171121653251402,0.000262341760794612,0.000373768325437948
"1529",0.00011844151126965,0.000190617676461754,0.000243320387996493,0.00037090814591522
"1530",0.000183186684704203,0.00011844151126965,0.000230665817388042,0.000356156274765229
"1531",0.000177516891426974,0.000183186684704203,0.000205970340618845,0.000351634802527691
"1532",0.000373373758253627,0.000177516891426974,0.000168176883422797,0.000335712672186731
"1533",0.000205770616119817,0.000373373758253627,0.000208627304423242,0.000315995920541354
"1534",0.00024499656096576,0.000205770616119817,0.000211657892354854,0.000302421405791316
"1535",0.000196609902861333,0.00024499656096576,0.000236968902294076,0.000303362148308055
"1536",0.000198515200895244,0.000196609902861333,0.000239653545925502,0.000290177641014413
"1537",0.000161882925912697,0.000198515200895244,0.000243853207819156,0.000281032588357616
"1538",0.000281684341071679,0.000161882925912697,0.00020155504135097,0.000273130575597975
"1539",0.000220527997117071,0.000281684341071679,0.000216737786341343,0.000256173699343502
"1540",0.000206413988561105,0.000220527997117071,0.000211844073571605,0.000253708178665877
"1541",0.000133250908660433,0.000206413988561105,0.000213804890711559,0.000251920028246554
"1542",0.000302256681350929,0.000133250908660433,0.000200752032264597,0.000246066602118795
"1543",0.000248080236701014,0.000302256681350929,0.000228826783352243,0.000238642792218986
"1544",0.000207874476036525,0.000248080236701014,0.00022210596247811,0.000227977672693156
"1545",0.000147606979955668,0.000207874476036525,0.000219575258262001,0.000225577689197403
"1546",0.000365892726859315,0.000147606979955668,0.000207813856540914,0.000219299618265736
"1547",0.00026004380120705,0.000365892726859315,0.00025434222018069,0.000227671362017891
"1548",0.000157637788826331,0.00026004380120705,0.000245899644151914,0.000225552258956839
"1549",0.000148701968185317,0.000157637788826331,0.000227811154576978,0.000216059241294072
"1550",0.000147193125447719,0.000148701968185317,0.000215976653006736,0.000215040164700159
"1551",0.000143661937228921,0.000147193125447719,0.000215893882105146,0.000213066321472248
"1552",0.000115679489763603,0.000143661937228921,0.000171447724179068,0.000214212704470397
"1553",0.000154444482047555,0.000115679489763603,0.000142574861890378,0.00021114419560946
"1554",0.000427056416695637,0.000154444482047555,0.000141936200534623,0.000210095449728578
"1555",0.000217553875352699,0.000427056416695637,0.000197607090236687,0.000212535570566851
"1556",0.000101218175169534,0.000217553875352699,0.000211679240217683,0.000213071173259255
"1557",0.000181626034945193,0.000101218175169534,0.000203190487805806,0.000206535792086699
"1558",0.000129183636300663,0.000181626034945193,0.000216379796842124,0.00020585470718142
"1559",0.000155499749193026,0.000129183636300663,0.000211327627692745,0.000202703272427121
"1560",0.000178385171657709,0.000155499749193026,0.000157016294192223,0.000202413128030772
"1561",0.000190961399954997,0.000178385171657709,0.000149182553453225,0.000197717711239228
"1562",9.42929328664342e-05,0.000190961399954997,0.000167131198410318,0.000196373775004588
"1563",0.000173530857888103,9.42929328664342e-05,0.000149664577994566,0.000191277363382103
"1564",0.000173736627693639,0.000173530857888103,0.000158534022312054,0.000193108270165179
"1565",0.000140418501668786,0.000173736627693639,0.000162181398012176,0.000187266449544393
"1566",0.000118314646158396,0.000140418501668786,0.000154588064014392,0.000182372734315656
"1567",0.000133307740446563,0.000118314646158396,0.000140058713255072,0.000178301832957559
"1568",6.79287729783671e-05,0.000133307740446563,0.000147861674771097,0.000177651867525327
"1569",0.000286953019830824,6.79287729783671e-05,0.00012674125778915,0.000164108051439829
"1570",0.000215350432096382,0.000286953019830824,0.000149384536216587,0.00016533119774091
"1571",0.000171390979751407,0.000215350432096382,0.000164370922302106,0.00016795449970773
"1572",0.000241885996210406,0.000171390979751407,0.000174986189020709,0.00016898581841528
"1573",0.000501701907900228,0.000241885996210406,0.000196701840173477,0.000173290039813584
"1574",0.000257604466654316,0.000501701907900228,0.000283456467157849,0.000189564583935007
"1575",0.000201255679202251,0.000257604466654316,0.000277586756522548,0.000196015719248221
"1576",0.000370274441599733,0.000201255679202251,0.000274767805943722,0.000198143500937071
"1577",0.000173654370797072,0.000370274441599733,0.000314544498313387,0.000195562502069075
"1578",0.00020571417053862,0.000173654370797072,0.00030089817323072,0.00019356707004382
"1579",0.000232840085849024,0.00020571417053862,0.000241700625758399,0.000198316888015142
"1580",0.000144468974264921,0.000232840085849024,0.00023674774959734,0.000200644799419861
"1581",0.000468404775376968,0.000144468974264921,0.000225390408609874,0.000201339587509146
"1582",0.000443128232595181,0.000468404775376968,0.000245016475365321,0.000215562543244779
"1583",0.0037089619395554,0.000443128232595181,0.000298911247724943,0.000227596318741937
"1584",0.00184673508725649,0.0037089619395554,0.000999560801528299,0.000387505434178319
"1585",0.000341686111163497,0.00184673508725649,0.00132233980180979,0.000467161895741503
"1586",0.000393330015087665,0.000341686111163497,0.00136178322918951,0.00047480531634493
"1587",0.000208026325815166,0.000393330015087665,0.00134676827713165,0.00048478683395375
"1588",0.000224867925702,0.000208026325815166,0.00129974789577564,0.000487859916869494
"1589",0.000286338833602001,0.000224867925702,0.000602929093004963,0.00049270324775784
"1590",0.000486483530011928,0.000286338833602001,0.000290849842274066,0.000499659206537633
"1591",0.000358859677950579,0.000486483530011928,0.000319809326043752,0.000518684422766431
"1592",0.000442236571094351,0.000358859677950579,0.000312915258616335,0.00052195290722642
"1593",0.00097343549897841,0.000442236571094351,0.000359757307672172,0.000532265913544509
"1594",0.000724327817554629,0.00097343549897841,0.000509470822327454,0.000568722482600282
"1595",0.000468636687712726,0.000724327817554629,0.000597068619117979,0.000590651656297747
"1596",0.000519915279578174,0.000468636687712726,0.000593499250658139,0.000589148691743769
"1597",0.000287713755250575,0.000519915279578174,0.000625710370983658,0.000601071910513036
"1598",0.000215305963618437,0.000287713755250575,0.000594805807814903,0.000605001823060687
"1599",0.000358790067241804,0.000215305963618437,0.000443179900742908,0.000597957801334264
"1600",0.000347051370916371,0.000358790067241804,0.000370072350680343,0.00060637306026357
"1601",0.000248546638266387,0.000347051370916371,0.000345755287321072,0.000612797478462559
"1602",0.000287402631231428,0.000248546638266387,0.000291481559058715,0.000613511412663348
"1603",0.000683549147129029,0.000287402631231428,0.000291419334254886,0.000620008397070917
"1604",0.00030245074141614,0.000683549147129029,0.000385067970957004,0.00062978768669601
"1605",0.000756433396080774,0.00030245074141614,0.000373800105791871,0.000623393255278781
"1606",0.000303978133283613,0.000756433396080774,0.000455676510824752,0.000489187412393571
"1607",0.000234340870093948,0.000303978133283613,0.000466762809828197,0.000419062096303895
"1608",0.00023311364442151,0.000234340870093948,0.000456150457600701,0.00041418276716437
"1609",0.000304356391453741,0.00023311364442151,0.000366063357059197,0.000406900204861363
"1610",0.000159736968800877,0.000304356391453741,0.000366444487066717,0.000411278844208571
"1611",0.000251948108291167,0.000159736968800877,0.000247105201610738,0.000408318346167611
"1612",0.000152099214573627,0.000251948108291167,0.000236699196612249,0.000406755131380754
"1613",0.000116578518001126,0.000152099214573627,0.000220250865508185,0.000391555844315377
"1614",0.000341541288171286,0.000116578518001126,0.000196943840224108,0.000380543064317675
"1615",0.000335357123684686,0.000341541288171286,0.000204380819567617,0.00037596600600299
"1616",0.000294658993109108,0.000335357123684686,0.000239504850544378,0.000346962443489639
"1617",0.000327947671530529,0.000294658993109108,0.000248047027507967,0.000327432042378479
"1618",0.000341022517810946,0.000327947671530529,0.000283216718899347,0.00032103708709747
"1619",0.000350897385641881,0.000341022517810946,0.000328105518861311,0.000312905597926232
"1620",0.000652737438649478,0.000350897385641881,0.00032997673835543,0.000315777581125837
"1621",0.000520493604139751,0.000652737438649478,0.000393452801348388,0.000335660829990884
"1622",0.000570082260261155,0.000520493604139751,0.000438619723554517,0.000343010990758973
"1623",0.000378703743864107,0.000570082260261155,0.000487046641300642,0.000353148758456463
"1624",0.000369455530532616,0.000378703743864107,0.000494582886511275,0.000359064990529087
"1625",0.000300079658505021,0.000369455530532616,0.000498294515489422,0.00036279466777005
"1626",0.000348589524979808,0.000300079658505021,0.00042776295946053,0.000345364236468959
"1627",0.000270696237648413,0.000348589524979808,0.000393382143628541,0.000347461453903671
"1628",0.000212980273452942,0.000270696237648413,0.000333504939105993,0.000325382492156745
"1629",0.000251072337201761,0.000212980273452942,0.00030036024502376,0.000321246225800806
"1630",0.000445705018453726,0.000251072337201761,0.000276683606357589,0.000322006747032979
"1631",0.000333177040514476,0.000445705018453726,0.00030580867834733,0.000331669991307171
"1632",0.000315974635331053,0.000333177040514476,0.000302726181454263,0.000332980020809931
"1633",0.000265157482867253,0.000315974635331053,0.000311781860990791,0.000340081732924939
"1634",0.000427254244732007,0.000265157482867253,0.000322217302873654,0.000340682159042034
"1635",0.000528176897674314,0.000427254244732007,0.000357453684379703,0.000353189205867415
"1636",0.000462610412126285,0.000528176897674314,0.00037394806022382,0.000371898223125287
"1637",0.00025813973133446,0.000462610412126285,0.000399834734546182,0.000377401365123242
"1638",0.000115407436446416,0.00025813973133446,0.000388267753746864,0.000373891483652777
"1639",0.000233083662503902,0.000115407436446416,0.000358317744462696,0.000365743685622654
"1640",0.000129555423899083,0.000233083662503902,0.000319483628017075,0.000361431685212353
"1641",0.000262063987304222,0.000129555423899083,0.000239759333262029,0.000351819544579996
"1642",0.000298229835823429,0.000262063987304222,0.000199650048297617,0.000347781662837375
"1643",0.000145022948274141,0.000298229835823429,0.00020766806919541,0.000331667680890736
"1644",0.000185425086442036,0.000145022948274141,0.000213591171560955,0.000314600832896845
"1645",0.000207532327211501,0.000185425086442036,0.000204059456348582,0.000297116415905067
"1646",0.000175734193652663,0.000207532327211501,0.000219654837011066,0.000289335896966312
"1647",0.000253686432185541,0.000175734193652663,0.000202388878280754,0.000280530381653587
"1648",0.000386968524559476,0.000253686432185541,0.000193480197553176,0.000278421598639065
"1649",0.000398217280550929,0.000386968524559476,0.000241869312810243,0.000280166098619959
"1650",0.000237437559030768,0.000398217280550929,0.000284427751632022,0.000285962509660982
"1651",0.00029620320223163,0.000237437559030768,0.000290408797995876,0.000287074204459975
"1652",0.000187288733613184,0.00029620320223163,0.000314502599711669,0.000289125607415878
"1653",0.000505418149837016,0.000187288733613184,0.000301223059997198,0.000277379412650399
"1654",0.000138773324406889,0.000505418149837016,0.000324912985052705,0.000285208553983241
"1655",0.000292603038704881,0.000138773324406889,0.000273024193823897,0.000277153948941234
"1656",0.000455979065706683,0.000292603038704881,0.00028405728975872,0.000278401474206581
"1657",0.000261076739933349,0.000455979065706683,0.000316012462453731,0.000279707147887248
"1658",0.00022645135052089,0.000261076739933349,0.000330770063717763,0.000267566231626295
"1659",0.000251032138543214,0.00022645135052089,0.000274976703854538,0.000256831728826049
"1660",0.000352241306631177,0.000251032138543214,0.000297428466681803,0.000256508656426447
"1661",0.000316976004599729,0.000352241306631177,0.000309356120267062,0.000267273832343937
"1662",0.000363311034738601,0.000316976004599729,0.000281555508045672,0.00027108712062102
"1663",0.000312936484430659,0.000363311034738601,0.000302002367006722,0.000281712375659179
"1664",0.000330547279367203,0.000312936484430659,0.000319299393788676,0.000284024761892199
"1665",0.000320888924974606,0.000330547279367203,0.000335202421953474,0.000285493736598735
"1666",0.000115231879495711,0.000320888924974606,0.00032893194562216,0.000293487644630574
"1667",0.000165621157097195,0.000115231879495711,0.000288583120601356,0.000290297044314832
"1668",0.000299619845377547,0.000165621157097195,0.000249045145073075,0.000288391991127818
"1669",0.00021168042279591,0.000299619845377547,0.000246381817262452,0.000294023157115313
"1670",0.000264915055723479,0.00021168042279591,0.000222608445948194,0.000292113793052148
"1671",0.000170849188799831,0.000264915055723479,0.000211413672097969,0.000286565908105057
"1672",0.000116708619586404,0.000170849188799831,0.000222537133958793,0.000276230994843643
"1673",0.000230819141340007,0.000116708619586404,0.000212754626456634,0.00027074331577799
"1674",0.000127749395782231,0.000230819141340007,0.000198994485649126,0.000267771313010189
"1675",0.000179878372789434,0.000127749395782231,0.00018220828024639,0.000265064979472419
"1676",0.000210026931736858,0.000179878372789434,0.000165200943659581,0.000250267716879347
"1677",0.000201641890734464,0.000210026931736858,0.000173036492246987,0.000253506517212527
"1678",0.000206405296992594,0.000201641890734464,0.000190023146476599,0.000249371919577508
"1679",0.00028144756225522,0.000206405296992594,0.000185140377607116,0.000238027657363232
"1680",0.000144871607158257,0.00028144756225522,0.000215880010901714,0.000238953603832407
"1681",0.000186039817659313,0.000144871607158257,0.000208878657775479,0.000235245433679561
"1682",0.000109129648196195,0.000186039817659313,0.00020408123495997,0.000232291237275747
"1683",0.000237412331815218,0.000109129648196195,0.000185578786452316,0.000221240707346884
"1684",0.00011385607668113,0.000237412331815218,0.00019178019341684,0.00021762417676577
"1685",0.000304899772399647,0.00011385607668113,0.000158261896302022,0.000206285315035885
"1686",0.000149437330660964,0.000304899772399647,0.0001902675293503,0.000205920009943566
"1687",0.00011639938960504,0.000149437330660964,0.000182947031950631,0.000197687739547828
"1688",0.000106529486397284,0.00011639938960504,0.0001844009802324,0.000188392760667393
"1689",0.000200572422384632,0.000106529486397284,0.000158224411148813,0.000187997197344737
"1690",0.000135959874153198,0.000200572422384632,0.000175567680289514,0.000189585891221439
"1691",0.00019339740546794,0.000135959874153198,0.000141779700640224,0.000182146801620332
"1692",0.000151435792850988,0.00019339740546794,0.000150571715601619,0.000181315755378152
"1693",0.000192989373726995,0.000151435792850988,0.000157578996250808,0.000176157607065766
"1694",0.000119823417122307,0.000192989373726995,0.000174870973716751,0.00017716397910791
"1695",0.000273358855724674,0.000119823417122307,0.000158721172664285,0.000177305560814087
"1696",0.000201567375469615,0.000273358855724674,0.000186200968978581,0.000179239184195208
"1697",0.00014744923899373,0.000201567375469615,0.000187834962978916,0.000182594546908271
"1698",0.000363445985156366,0.00014744923899373,0.000187037652207464,0.000181120495372103
"1699",0.000249067065853687,0.000363445985156366,0.000221128974493339,0.000188094088709353
"1700",0.000535336425710025,0.000249067065853687,0.000246977704239615,0.0001902497784875
"1701",0.00018112995741898,0.000535336425710025,0.000299373218236685,0.000205201193429201
"1702",0.000110163129813773,0.00018112995741898,0.000295285734626558,0.000200641302300281
"1703",0.000525889261790462,0.000110163129813773,0.000287828512790566,0.000199063644239168
