"","t0","t1","t5","t22"
"1455",0.000523857188823082,0.000293594519923885,0.000332277504320258,0.000311044106674543
"1456",0.000595333121288986,0.000523857188823082,0.000407262109792095,0.000311212095878066
"1457",0.000281875086147475,0.000595333121288986,0.000431033671925983,0.000322631696046049
"1458",0.000425695658423177,0.000281875086147475,0.000411100398442593,0.000316737393750634
"1459",0.000279302365956606,0.000425695658423177,0.000424071114921321,0.000320943755570075
"1460",0.000524902841265047,0.000279302365956606,0.000421212684127865,0.00031998870621788
"1461",0.000124390128226636,0.000524902841265047,0.000421421814616258,0.000324051367723683
"1462",0.000263567042647064,0.000124390128226636,0.000327233216003788,0.000315876145766136
"1463",0.000206539592443739,0.000263567042647064,0.000323571607303706,0.000321098418813055
"1464",0.000294505032022549,0.000206539592443739,0.000279740394107818,0.000324987065373038
"1465",0.000206876566148952,0.000294505032022549,0.000282780927321007,0.000326749051734624
"1466",0.000185718409551649,0.000206876566148952,0.000219175672297788,0.000324908062032084
"1467",0.000126286344271822,0.000185718409551649,0.000231441328562791,0.000324204715640247
"1468",0.000102564247513,0.000126286344271822,0.000203985188887742,0.000314877714610519
"1469",0.000177734605239089,0.000102564247513,0.000183190119901594,0.000311760075424316
"1470",8.51413338734088e-05,0.000177734605239089,0.000159836034544902,0.000308382296970053
"1471",8.06830005973019e-05,8.51413338734088e-05,0.000135488988089794,0.00029804327374538
"1472",0.000164658732911604,8.06830005973019e-05,0.000114481906298924,0.000279380003910949
"1473",0.000139386735492875,0.000164658732911604,0.000122156384026881,0.000280094757158572
"1474",0.000359016827731413,0.000139386735492875,0.000129520881622856,0.000264772549198269
"1475",0.000189023967106166,0.000359016827731413,0.000165777326121321,0.000263748702569495
"1476",0.000294094055271655,0.000189023967106166,0.000186553852767872,0.000255938788527524
"1477",0.000109507773666395,0.000294094055271655,0.000229236063702743,0.000255961494679695
"1478",0.000143505102027282,0.000109507773666395,0.000218205871853701,0.000237127430354391
"1479",0.000235996900268874,0.000143505102027282,0.000219029545160582,0.000216589793115223
"1480",0.000146888231636153,0.000235996900268874,0.000194425559668074,0.000214504421029832
"1481",0.000178569446798012,0.000146888231636153,0.000185998412574072,0.000201831356175876
"1482",0.000152368126610481,0.000178569446798012,0.000162893490879343,0.000197252587123213
"1483",0.00010540927082352,0.000152368126610481,0.00017146556146816,0.000180319191002551
"1484",0.000102554141310552,0.00010540927082352,0.000163846395227408,0.000179456424756955
"1485",7.46814799787091e-05,0.000102554141310552,0.000137157843435744,0.000172137656514386
"1486",0.000315885930959839,7.46814799787091e-05,0.000122716493104255,0.000166144105947794
"1487",0.000120466424442331,0.000315885930959839,0.00015017978993662,0.000167115964990398
"1488",0.000199007114146799,0.000120466424442331,0.00014379944950299,0.000163188231276461
"1489",0.000116487415346562,0.000199007114146799,0.000162519018167646,0.000163792263303513
"1490",8.28061137135773e-05,0.000116487415346562,0.000165305672974848,0.000163346857443274
"1491",0.000198057028112669,8.28061137135773e-05,0.000166930599721822,0.000162448760452391
"1492",6.45591921593736e-05,0.000198057028112669,0.000143364819152388,0.000163372506946645
"1493",2.5606218710885e-05,6.45591921593736e-05,0.000132183372695796,0.000162436955050552
"1494",5.11568590563675e-05,2.5606218710885e-05,9.75031936086135e-05,0.000159933464964806
"1495",5.96250647027222e-05,5.11568590563675e-05,8.44370823505746e-05,0.000154774288880477
"1496",6.40474914607429e-05,5.96250647027222e-05,7.98008725484036e-05,0.000151148758390015
"1497",5.04645952113826e-05,6.40474914607429e-05,5.29989652180182e-05,0.000137741061286803
"1498",0.000206475502384232,5.04645952113826e-05,5.018004582842e-05,0.000131442908018858
"1499",0.000125042161227121,0.000206475502384232,8.63539025630894e-05,0.000127460246523976
"1500",6.80508869525933e-05,0.000125042161227121,0.00010113096299724,0.000128166355049463
"1501",0.000667020491397524,6.80508869525933e-05,0.000102816127447214,0.000124736618000614
"1502",0.000324378692439152,0.000667020491397524,0.000223410727434571,0.000144328599415552
"1503",0.000211235144338984,0.000324378692439152,0.000278193546880125,0.00015239634763387
"1504",0.000147796289609008,0.000211235144338984,0.000279145475271075,0.000153881152067551
"1505",0.000207162065024704,0.000147796289609008,0.000283696300947452,0.000153673341294757
"1506",0.000138322353615265,0.000207162065024704,0.000311518536561875,0.000158298468303901
"1507",0.000213411101220212,0.000138322353615265,0.000205778909005423,0.000159924296135934
"1508",0.00023669681043169,0.000213411101220212,0.000183585390761635,0.000166230188010548
"1509",0.000370947488757334,0.00023669681043169,0.000188677723980176,0.000162630682531995
"1510",0.000400372956358298,0.000370947488757334,0.000233307963809841,0.000174016185455405
"1511",0.000526636944646886,0.000400372956358298,0.00027195014207656,0.0001831691782832
"1512",0.000219796228179828,0.000526636944646886,0.000349613060282884,0.000201812338705942
"1513",0.000328400377580301,0.000219796228179828,0.000350890085674807,0.000208039162090772
"1514",0.000350850537033798,0.000328400377580301,0.000369230799104529,0.000213963859793846
"1515",0.00053747714709102,0.000350850537033798,0.000365211408759822,0.000226977102742683
"1516",0.000306536261804036,0.00053747714709102,0.000392632246906367,0.000250243963123599
"1517",0.000206611227982764,0.000306536261804036,0.000348612110337797,0.000261852117793947
"1518",0.000249180267739776,0.000206611227982764,0.000345975110298384,0.000268533307033949
"1519",0.000329379492013393,0.000249180267739776,0.000330131088330279,0.000276948433228451
"1520",0.0002690682661575,0.000329379492013393,0.000325836879326198,0.000289626383083087
"1521",0.000851786165729547,0.0002690682661575,0.000272155103139494,0.000292471508709145
"1522",0.00041950770656583,0.000851786165729547,0.000381205083924596,0.000325505327095619
"1523",0.000661721426113952,0.00041950770656583,0.000423784379641209,0.000341480637078039
"1524",0.000384542089698159,0.000661721426113952,0.000506292611316045,0.00034123977047424
"1525",0.000148533247929373,0.000384542089698159,0.000517325130852998,0.000343974470349649
"1526",0.000175477929234406,0.000148533247929373,0.000493218127207372,0.000341124384149213
"1527",0.000170665425228762,0.000175477929234406,0.000357956479908344,0.000342382640495822
"1528",0.000189275845253513,0.000170665425228762,0.00030818802364093,0.000340723702323279
"1529",0.000158348821382459,0.000189275845253513,0.000213698907468842,0.000343039770125017
"1530",0.000173416349346768,0.000158348821382459,0.000168460253805702,0.000340536939223301
"1531",0.000102057474964816,0.000173416349346768,0.000173436874089181,0.000337660554628532
"1532",0.000242868131668128,0.000102057474964816,0.000158752783235263,0.000325438281274327
"1533",0.000175975699595209,0.000242868131668128,0.000173193324523137,0.000318278971061137
"1534",0.000131703572151912,0.000175975699595209,0.000170533295391476,0.000302339823558788
"1535",0.000103197148525906,0.000131703572151912,0.000165204245545367,0.000298335611921156
"1536",0.00010544703104018,0.000103197148525906,0.000151160405381194,0.000288099101509592
"1537",6.45490657059275e-05,0.00010544703104018,0.000151838316596267,0.0002769443966917
"1538",0.000200260067965841,6.45490657059275e-05,0.000116174503403827,0.000255447665719651
"1539",0.000101614066234256,0.000200260067965841,0.000121031377077953,0.000250616929636096
"1540",0.000120412972539786,0.000101614066234256,0.000115013475894422,0.000245844331374801
"1541",9.12097145843874e-05,0.000120412972539786,0.000118456640697198,0.000239991272502074
"1542",0.000206164370633393,9.12097145843874e-05,0.000115609177406039,0.000229165373528028
"1543",0.000163685447779151,0.000206164370633393,0.000143932238391533,0.00022630610554966
"1544",0.000130475664386537,0.000163685447779151,0.000136617314354195,0.000195028800188278
"1545",0.000277073714477653,0.000130475664386537,0.000142389633984651,0.000181890980089219
"1546",0.000295735786172983,0.000277073714477653,0.000173721782372224,0.00016440699319666
"1547",0.000305891293825777,0.000295735786172983,0.000214626996689944,0.000160370343036425
"1548",0.000331965336207433,0.000305891293825777,0.00023457238132842,0.000167522981486261
"1549",0.000160578382689654,0.000331965336207433,0.000268228359014077,0.000174636045439581
"1550",0.000257114527132853,0.000160578382689654,0.0002742489026747,0.000174177543505985
"1551",0.00010075449464217,0.000257114527132853,0.00027025706520574,0.000177261119955046
"1552",0.000262663156761456,0.00010075449464217,0.000231260806899578,0.000174643196012306
"1553",0.000401283815682136,0.000262663156761456,0.000222615179486713,0.00017869986907661
"1554",0.000252816126486319,0.000401283815682136,0.000236478875381654,0.000192301066381942
"1555",0.000333651113691421,0.000252816126486319,0.000254926424140987,0.000192753247964587
"1556",0.000103372205146763,0.000333651113691421,0.0002702337414527,0.000199920312241688
"1557",0.000159185755235787,0.000103372205146763,0.000270757283553619,0.000198632522832363
"1558",0.000131632918524486,0.000159185755235787,0.000250061803248485,0.000201177459500994
"1559",7.41119483217219e-05,0.000131632918524486,0.000196131623816955,0.000202367727113917
"1560",9.52616806147594e-05,7.41119483217219e-05,0.000160390788184036,0.000202802403596453
"1561",0.000102202021258036,9.52616806147594e-05,0.000112712901568703,0.000198029749625949
"1562",0.000128658351794254,0.000102202021258036,0.000112478864790958,0.000198056474854303
"1563",0.000134803323804541,0.000128658351794254,0.000106373384102651,0.000198431264820415
"1564",0.000104590061016891,0.000134803323804541,0.000107007465158662,0.00020041279251224
"1565",0.000154604851690627,0.000104590061016891,0.000113103087697696,0.000195795778438763
"1566",0.000184367232416342,0.000154604851690627,0.00012497172191287,0.000195383024071103
"1567",0.000105607677747049,0.000184367232416342,0.000141404764144531,0.00019783264079973
"1568",0.000255102814067129,0.000105607677747049,0.00013679462933509,0.000190038730039248
"1569",0.000582484851501727,0.000255102814067129,0.000160854527387608,0.000188191776761709
"1570",0.000236503275268945,0.000582484851501727,0.000256433485484575,0.000200764211201525
"1571",9.3229000660673e-05,0.000236503275268945,0.000272813170200239,0.000196425026613412
"1572",0.000133216932959735,9.3229000660673e-05,0.000254585523849105,0.00019336369106664
"1573",0.000287355010101362,0.000133216932959735,0.000260107374891642,0.000187731982240589
"1574",0.000229752817478481,0.000287355010101362,0.000266557814098488,0.000196213823852371
"1575",0.000127492323448902,0.000229752817478481,0.000196011407293839,0.000194717899339508
"1576",0.000428946030977661,0.000127492323448902,0.00017420921692983,0.000182272831510725
"1577",0.000216788868398751,0.000428946030977661,0.000241352622993228,0.000190278736260331
"1578",0.000124341817386172,0.000216788868398751,0.000258067010081031,0.000184966816019756
"1579",0.00048573724627795,0.000124341817386172,0.000225464371537993,0.000185919980212456
"1580",0.000157306917875978,0.00048573724627795,0.000276661257297887,0.000200763229805282
"1581",0.000360726760633002,0.000157306917875978,0.000282624176183302,0.000201930229775804
"1582",0.000528458603938191,0.000360726760633002,0.000268980322114371,0.000214958175789953
"1583",0.00610526453241939,0.000528458603938191,0.000331314269222259,0.000234648945031927
"1584",0.00239879068785925,0.00610526453241939,0.0015274988122289,0.000507515422811989
"1585",0.000635398506516413,0.00239879068785925,0.00191010950054516,0.000610703256269488
"1586",0.000311038605324108,0.000635398506516413,0.00200572781827325,0.000633457582756392
"1587",0.000191263980383218,0.000311038605324108,0.00199579018721147,0.000642841607497629
"1588",0.000160402433505736,0.000191263980383218,0.00192835126250048,0.00064450793152911
"1589",0.00038151957358347,0.000160402433505736,0.000739378842717744,0.000643418622487719
"1590",0.000475152034086288,0.00038151957358347,0.000335924619862589,0.000655960072298466
"1591",0.000585143709397423,0.000475152034086288,0.000303875325376564,0.000665962309572064
"1592",0.000759528756040354,0.000585143709397423,0.000358696346191227,0.000666083166749141
"1593",0.000981661278965239,0.000759528756040354,0.000472349301322654,0.00068985705223875
"1594",0.00114818731351927,0.000981661278965239,0.000636601070414555,0.00073024033761623
"1595",0.000345835482352547,0.00114818731351927,0.000789934618401715,0.000776375354914391
"1596",0.00053949245995688,0.000345835482352547,0.000764071308054966,0.000779033558198536
"1597",0.000464376813320313,0.00053949245995688,0.000754941058166858,0.000793112632856645
"1598",0.000363832262751102,0.000464376813320313,0.00069591066962285,0.000808425564214436
"1599",0.000475659468789477,0.000363832262751102,0.000572344866380022,0.000805465847476865
"1600",0.00046536357229856,0.000475659468789477,0.000437839297434064,0.000817232692949171
"1601",0.000316745919176984,0.00046536357229856,0.000461744915423267,0.000832733681808825
"1602",0.000313316944582376,0.000316745919176984,0.000417195607267287,0.00082505225784969
"1603",0.000364217656606263,0.000313316944582376,0.0003869836335197,0.000832143622699981
"1604",0.000369700717125881,0.000364217656606263,0.000387060712290732,0.000832302299789675
"1605",0.000713308885859147,0.000369700717125881,0.000365868961958013,0.000825086032207297
"1606",0.000380822039162961,0.000713308885859147,0.00041545802467013,0.000579997139181831
"1607",0.000494213707183598,0.000380822039162961,0.000428273248667325,0.000488271291513818
"1608",0.000236300581542874,0.000494213707183598,0.00046445260118757,0.000481853800635054
"1609",0.000307315259310084,0.000236300581542874,0.000438869186174892,0.000478456617735907
"1610",0.000181192977962293,0.000307315259310084,0.000426392094611733,0.000483731675868947
"1611",0.000432128994157108,0.000181192977962293,0.000319968913032362,0.000484676700616972
"1612",0.000246930483663669,0.000432128994157108,0.000330230304031191,0.000486977128824865
"1613",0.000133888401672338,0.000246930483663669,0.000280773659327206,0.000476603421987473
"1614",0.000275048766871848,0.000133888401672338,0.000260291223353098,0.000456091817090878
"1615",0.000245096501688131,0.000275048766871848,0.000253837924865451,0.0004340699994014
"1616",0.000357685928702224,0.000245096501688131,0.000266618629610619,0.000400589782252441
"1617",0.000402036269203217,0.000357685928702224,0.000251730016519642,0.000364657901124393
"1618",0.000292650439962977,0.000402036269203217,0.000282751173627551,0.000367212482344879
"1619",0.000263106482314226,0.000292650439962977,0.000314503581285679,0.000355992390526974
"1620",0.000622373942701704,0.000263106482314226,0.000312115124374155,0.000346843739117606
"1621",0.000250718170082505,0.000622373942701704,0.00038757061257687,0.000358595633660815
"1622",0.000754483819346357,0.000250718170082505,0.000366177060852926,0.000348371029174135
"1623",0.000558804172757181,0.000754483819346357,0.000436666570881554,0.000361512858585398
"1624",0.000469282164330587,0.000558804172757181,0.000489897317440395,0.000372515506475407
"1625",0.000445598577907044,0.000469282164330587,0.000531132453843667,0.000379604834645781
"1626",0.000302394302951596,0.000445598577907044,0.000495777380884735,0.00038330396743218
"1627",0.000216355922972581,0.000302394302951596,0.000506112607458553,0.000380244584969712
"1628",0.000181946118023214,0.000216355922972581,0.000398487028183798,0.000357655813929414
"1629",0.000213543613390012,0.000181946118023214,0.000323115417237004,0.000348615999332152
"1630",0.000204215852757171,0.000213543613390012,0.000271967707048889,0.00033585826779608
"1631",0.000382709675931276,0.000204215852757171,0.000223691162018915,0.000334399871033094
"1632",0.00041427653757099,0.000382709675931276,0.000239754236614851,0.000337826889970421
"1633",0.000155161911589339,0.00041427653757099,0.000279338359534532,0.000348421597225362
"1634",0.000293074459790907,0.000155161911589339,0.000273981518247757,0.000335832184381372
"1635",0.000322235091236224,0.000293074459790907,0.000289887687527937,0.000337929637841701
"1636",0.000150964926081687,0.000322235091236224,0.000313491535223747,0.000346490851003696
"1637",0.00050587971840565,0.000150964926081687,0.00026714258525383,0.000340850676422325
"1638",0.000269319245262999,0.00050587971840565,0.000285463221420761,0.000352704459000394
"1639",0.000301265000050969,0.000269319245262999,0.000308294688155493,0.000348687791571338
"1640",0.000174450476271353,0.000301265000050969,0.000309932796207506,0.000344107279337145
"1641",0.000299514647590537,0.000174450476271353,0.000280375873214531,0.000338734553714799
"1642",0.000252172139958824,0.000299514647590537,0.000310085817516302,0.000340389470318267
"1643",0.000170146798406654,0.000252172139958824,0.000259344301826937,0.000323562115648136
"1644",9.17546379896907e-05,0.000170146798406654,0.000239509812455668,0.000319899780571961
"1645",0.000114655485811975,9.17546379896907e-05,0.000197607740043412,0.000289775726873931
"1646",0.000125296644123372,0.000114655485811975,0.000185648741951536,0.000269587150194604
"1647",0.00020114993933537,0.000125296644123372,0.000150805141258103,0.000253951444730639
"1648",8.4428251202106e-05,0.00020114993933537,0.000140600701133412,0.000242840142977381
"1649",0.000218566259954102,8.4428251202106e-05,0.000123456991692503,0.000232932595170586
"1650",0.000266815553443196,0.000218566259954102,0.000148819316085385,0.000233033065033383
"1651",0.000260322069518082,0.000266815553443196,0.000179251329611629,0.000236890766643382
"1652",0.000144255209621165,0.000260322069518082,0.000206256414690571,0.000239017060103749
"1653",0.000167806530294851,0.000144255209621165,0.00019487746874773,0.00023629157632484
"1654",0.000131566881628471,0.000167806530294851,0.000211553124566279,0.000226523251523184
"1655",0.000153559138973139,0.000131566881628471,0.000194153248901153,0.000213672812616706
"1656",0.00043916071283572,0.000153559138973139,0.000171501966007142,0.000213599959315969
"1657",0.000131571477456276,0.00043916071283572,0.000207269694670669,0.000220240243545279
"1658",0.000209217768564939,0.000131571477456276,0.000204732948237691,0.00021157371564619
"1659",0.000243925341676894,0.000209217768564939,0.000213015195891709,0.000214221572122702
"1660",0.000304465291619633,0.000243925341676894,0.000235486887901394,0.000202314554998668
"1661",0.000208503830570967,0.000304465291619633,0.000265668118430693,0.000203912102560333
"1662",0.000291669366714715,0.000208503830570967,0.000219536741977742,0.000199695685765787
"1663",0.000135089569642748,0.000291669366714715,0.00025155631982943,0.000205023817149576
"1664",0.000241949450973777,0.000135089569642748,0.000236730680044991,0.000197549949970131
"1665",0.000430465761249236,0.000241949450973777,0.000236335501904368,0.000197085282288993
"1666",0.000104837433144049,0.000430465761249236,0.000261535595830289,0.000208917962418201
"1667",0.00024136609510522,0.000104837433144049,0.000240802316344905,0.000209512634925218
"1668",0.000181264400637239,0.00024136609510522,0.000230741662023006,0.00021527220807491
"1669",0.000187115956375001,0.000181264400637239,0.000239976628221904,0.000217816197007359
"1670",8.27388010625641e-05,0.000187115956375001,0.000229009929302149,0.000217178288690979
"1671",0.000121756066476763,8.27388010625641e-05,0.000159464537264815,0.000217101495502818
"1672",0.000146694928894795,0.000121756066476763,0.000162848263931357,0.000212701032162939
"1673",0.0001607526993144,0.000146694928894795,0.000143914030689272,0.000207241003774375
"1674",0.000216196038837941,0.0001607526993144,0.000139811690424705,0.000202715123310571
"1675",9.19791133115719e-05,0.000216196038837941,0.000145627706917293,0.000205985161002243
"1676",0.000275633971154416,9.19791133115719e-05,0.000147475769367094,0.000202538460230275
"1677",0.00013199929663182,0.000275633971154416,0.000178251350302625,0.000209086964299637
"1678",0.000194099006588564,0.00013199929663182,0.00017531222385003,0.00020810697146594
"1679",0.000187746533980859,0.000194099006588564,0.000181981485304863,0.00019696780300016
"1680",0.000132969093479842,0.000187746533980859,0.000176291584333446,0.000199521214660369
"1681",9.89452121418907e-05,0.000132969093479842,0.0001844895803671,0.000196055365792864
"1682",0.000124693961909616,9.89452121418907e-05,0.000149151828564595,0.00018946535990491
"1683",0.000266209453395225,0.000124693961909616,0.000147690761620154,0.000181293935827182
"1684",0.000118775348365153,0.000266209453395225,0.000162112850981487,0.00018391691868283
"1685",0.000259723013583025,0.000118775348365153,0.000148318613858345,0.000176058099666941
"1686",0.000187894977594028,0.000259723013583025,0.000173669397878982,0.00018172325620968
"1687",9.31031134444839e-05,0.000187894977594028,0.00019145935096941,0.000179266234692419
"1688",0.000145038504621889,9.31031134444839e-05,0.000185141181276383,0.000163931568883112
"1689",0.000298021068587981,0.000145038504621889,0.000160906991521716,0.000165758890313923
"1690",0.000160971206333536,0.000298021068587981,0.000196756135566282,0.000168334116381321
"1691",0.000164640310009154,0.000160971206333536,0.000177005774116384,0.000167411698458426
"1692",0.000138539767891963,0.000164640310009154,0.000172354840599409,0.000166390078169069
"1693",0.000259622406028606,0.000138539767891963,0.000181442171488905,0.000168926485752224
"1694",0.000181997362682748,0.000259622406028606,0.000204358951770248,0.000175193137550035
"1695",0.000255416067925511,0.000181997362682748,0.000181154210589202,0.000176797793631305
"1696",0.000349140059869879,0.000255416067925511,0.000200043182907597,0.000181100674022719
"1697",0.000136386371969347,0.000349140059869879,0.000236943132879742,0.000187143584069626
"1698",0.000200154693860266,0.000136386371969347,0.000236512453695218,0.000189162095826797
"1699",0.000266706533557609,0.000200154693860266,0.00022461891126155,0.000185731219586154
"1700",0.000189294637569412,0.000266706533557609,0.000241560745436522,0.000191854275810054
"1701",7.61342867351521e-05,0.000189294637569412,0.000228336459365303,0.000191635895400092
"1702",9.47212648158113e-05,7.61342867351521e-05,0.000173735304738357,0.000186562611434378
"1703",0.00018004876393094,9.47212648158113e-05,0.00016540228330765,0.000184824073767831
"1704",9.03759267162739e-05,0.00018004876393094,0.000161381097321785,0.000188510598849152
"1705",0.000122038124126119,9.03759267162739e-05,0.000126114975953518,0.000186950688158545
"1706",7.48145165149883e-05,0.000122038124126119,0.000112663673264859,0.00018039744591904
"1707",9.30459407174753e-05,7.48145165149883e-05,0.000112399719220827,0.000178399226289487
"1708",5.61996052301352e-05,9.30459407174753e-05,0.000112064654401159,0.00017082299570469
"1709",0.000142585799024897,5.61996052301352e-05,8.72948226609984e-05,0.000164836842415422
"1710",0.000167400983489392,0.000142585799024897,9.7736797122723e-05,0.00016708605539635
"1711",0.000260745708466715,0.000167400983489392,0.000106809368995378,0.000168102531708509
"1712",0.000111076201009096,0.000260745708466715,0.000143995607385723,0.000166408197157542
"1713",0.000148079107069711,0.000111076201009096,0.000147601659444047,0.000164140242370068
"1714",0.000162061902603907,0.000148079107069711,0.000165977559811962,0.000163387460418275
"1715",0.000191475474350307,0.000162061902603907,0.000169872780527764,0.000164456648359727
"1716",0.000142566512585172,0.000191475474350307,0.000174687678699947,0.000161359060556168
"1717",0.00012163174467242,0.000142566512585172,0.000151051839523638,0.000159566749188096
"1718",0.000184452416853105,0.00012163174467242,0.000153162948256303,0.000153485643585683
"1719",8.62429542703423e-05,0.000184452416853105,0.000160437610212982,0.000145999841630375
"1720",0.000104070122582089,8.62429542703423e-05,0.000145273820546269,0.000143720595371329
"1721",0.000142573905470183,0.000104070122582089,0.000127792750192626,0.000139353114858685
"1722",0.000142527277023331,0.000142573905470183,0.000127794228769628,0.000133710722672893
"1723",0.00016120102694702,0.000142527277023331,0.00013197333523981,0.000131584933557162
"1724",8.7061266571643e-05,0.00016120102694702,0.000127323057258593,0.000135451603566792
"1725",3.79711100911777e-05,8.7061266571643e-05,0.000127486719718853,0.000135103421828421
"1726",0.000212162497782221,3.79711100911777e-05,0.000114266917220671,0.000128645346653886
"1727",0.000175975749029684,0.000212162497782221,0.000128184635683078,0.000134181099884157
"1728",0.000159395777916354,0.000175975749029684,0.000134874330084349,0.000136632810107046
"1729",0.000176663795730318,0.000159395777916354,0.000134513280278216,0.000140477412898017
"1730",0.000207245160247443,0.000176663795730318,0.000152433786109951,0.00014427822448951
"1731",6.79723098104921e-05,0.000207245160247443,0.000186288596141204,0.000151143931535751
"1732",0.000238662427434543,6.79723098104921e-05,0.000157450558546858,0.000147752409298733
"1733",0.000150069048389607,0.000238662427434543,0.00016998789422783,0.000150991565841694
"1734",9.16359342530863e-05,0.000150069048389607,0.000168122548322481,0.000145960808565462
"1735",0.000356955219830386,9.16359342530863e-05,0.000151116976027034,0.000145077160076552
"1736",0.000187236023120197,0.000356955219830386,0.000181058987943623,0.000154571528838401
"1737",0.000275847717099366,0.000187236023120197,0.000204911730605564,0.000155715807043687
"1738",6.62163118486417e-05,0.000275847717099366,0.000212348788538528,0.000159550908986826
"1739",0.000172286686087542,6.62163118486417e-05,0.000195578241230335,0.000156080445316984
"1740",8.5599433460858e-05,0.000172286686087542,0.000211708391597227,0.000158382942654035
"1741",6.48997035914731e-05,8.5599433460858e-05,0.000157437234323321,0.000153889625227115
"1742",5.73570000749517e-05,6.48997035914731e-05,0.000132969970417576,0.000152919477468984
"1743",9.78276555135131e-05,5.73570000749517e-05,8.92718270126934e-05,0.00015079615371866
"1744",4.95392247965588e-05,9.78276555135131e-05,9.55940957456677e-05,0.000148762233266084
"1745",4.73157986641479e-05,4.95392247965588e-05,7.1044603487471e-05,0.000144535503619413
"1746",6.20209945104522e-05,4.73157986641479e-05,6.33878765281289e-05,0.000139358902333827
"1747",4.94144752301683e-05,6.20209945104522e-05,6.28121347119247e-05,0.000138220708149228
"1748",6.60486397930814e-05,4.94144752301683e-05,6.12236297429681e-05,0.000138740861110091
"1749",5.76287021799332e-05,6.60486397930814e-05,5.48678265988817e-05,0.000132099322110585
"1750",0.000111702573420656,5.76287021799332e-05,5.64857220755566e-05,0.000126719910890142
"1751",0.000154584535943777,0.000111702573420656,6.93630770268582e-05,0.000124552037958519
"1752",0.000159566953316958,0.000154584535943777,8.78757853135231e-05,0.000123548435240949
"1753",0.000134046337506368,0.000159566953316958,0.000109906280930881,0.000121381244016836
"1754",0.000190429769769809,0.000134046337506368,0.000123505820473538,0.000124384608912103
"1755",0.00016037959847088,0.000190429769769809,0.000150066033991513,0.000122192215381888
"1756",0.000102844319885902,0.00016037959847088,0.000159801439001558,0.000122660876749218
"1757",0.000130166715310483,0.000102844319885902,0.000149453395789983,0.000123170348823437
"1758",9.91109510820416e-05,0.000130166715310483,0.000143573348188688,0.000112861780436169
"1759",0.000113359005914927,9.91109510820416e-05,0.000136586270903823,0.000108856095343526
"1760",0.000130834184433857,0.000113359005914927,0.000121172118132847,0.000101470244835142
"1761",0.000150371019840066,0.000130834184433857,0.000115263035325442,0.000104407420861743
"1762",0.00021208688244321,0.000150371019840066,0.000124768375316275,0.00010341125421413
"1763",0.000222546468074581,0.00021208688244321,0.00014115240874282,0.000109160683713328
"1764",0.000163143912795296,0.000222546468074581,0.000165839512141328,0.000116326445735287
"1765",0.000185649727314102,0.000163143912795296,0.000175796493517402,0.00012113494176803
"1766",8.39694294310693e-05,0.000185649727314102,0.000186759602093451,0.000125126854122602
"1767",0.000168202267368303,8.39694294310693e-05,0.000173479284011652,0.000126691863424171
"1768",0.000274776830354302,0.000168202267368303,0.00016470236099667,0.000132186702910724
"1769",0.000119412855359845,0.000274776830354302,0.000175148433452614,0.000141857422721808
"1770",0.000129277936454947,0.000119412855359845,0.000166402221965524,0.000145039167273157
"1771",0.000121085519341581,0.000129277936454947,0.000155127863793693,0.000147913226212332
"1772",0.000125958601488407,0.000121085519341581,0.000162551081775796,0.000150797626992407
"1773",6.96647665823742e-05,0.000125958601488407,0.000154102348599817,0.000151445628268214
"1774",7.25303531869572e-05,6.96647665823742e-05,0.000113079935845431,0.000147585638751787
"1775",0.000110673739148429,7.25303531869572e-05,0.000103703435410853,0.000143629429654969
"1776",0.00013032826378473,0.000110673739148429,9.99825959495498e-05,0.000142567038820517
"1777",0.00017994835349248,0.00013032826378473,0.000101831144838179,0.000139835152184831
"1778",0.000125061689687697,0.00017994835349248,0.000112629095238994,0.00014072464104945
"1779",9.37229644129706e-05,0.000125061689687697,0.000123708479860059,0.000141734521494986
"1780",6.56290490155799e-05,9.37229644129706e-05,0.000127947002105261,0.000140077987363281
"1781",0.000166103047222325,6.56290490155799e-05,0.000118938064078691,0.000138556082723896
"1782",8.0767290122903e-05,0.000166103047222325,0.00012609302076621,0.000140953539146959
"1783",4.71683318427087e-05,8.0767290122903e-05,0.000106256808092295,0.000138677771223734
"1784",0.000237334790070679,4.71683318427087e-05,9.06781365232974e-05,0.000133986739951127
"1785",0.000311232192452806,0.000237334790070679,0.000119400501654839,0.000135134372116012
"1786",0.000259983274950138,0.000311232192452806,0.000168521130342284,0.000139165541405931
"1787",0.000139129950889927,0.000259983274950138,0.000187297175887847,0.000143567330594788
"1788",0.000115803080650489,0.000139129950889927,0.000198969708041252,0.00014145279530278
"1789",0.000228871622590248,0.000115803080650489,0.000212696657802808,0.000142899779449117
"1790",0.000231333857749153,0.000228871622590248,0.000211004024306721,0.000145657477413751
"1791",0.000153676223903145,0.000231333857749153,0.000195024357365991,0.00014368279684079
"1792",0.000219617691337871,0.000153676223903145,0.000173762947156592,0.000145240222683667
"1793",0.000236191000875877,0.000219617691337871,0.000189860495246181,0.000149346575178345
"1794",0.000175267312279966,0.000236191000875877,0.000213938079291259,0.000154578642520813
"1795",0.00021737869493083,0.000175267312279966,0.000203217217229202,0.000156819947556793
"1796",0.000357237445125919,0.00021737869493083,0.000200426184665538,0.000163534217027178
"1797",0.000188867403967452,0.000357237445125919,0.000241138428910093,0.000176475448478949
